Arkansas: Green County Group|Location is: Griffin Memorial United Methodist Church|3|12:00:00|13:00:00|524 East Court Street, Paragould, MO 72450|36.0562544|-90.47845080000002
Arkansas: Green County Group 2|Location is: Griffin Memorial United Methodist Church|3|18:30:00|19:30:00|524 East Court Street, Paragould, MO 72450|36.0562544|-90.47845080000002
Arkansas: Green County Group 2|Location is: Griffin Memorial United Methodist Church|6|18:30:00|19:30:00|524 East Court Street, Paragould, MO 72450|36.0562544|-90.47845080000002
Arkansas: Green County Group 3|Location is: Griffin Memorial United Methodist Church|7|14:00:00|15:00:00|524 East Court Street, Paragould, MO 72450|36.0562544|-90.47845080000002
Arkansas: Green County Group 3|Location is: Griffin Memorial United Methodist Church|1|14:00:00|15:00:00|524 East Court Street, Paragould, MO 72450|36.0562544|-90.47845080000002
Arkansas: Green County Group|Location is: Griffin Memorial United Methodist Church|4|12:00:00|13:00:00|524 East Court Street, Paragould, MO 72450|36.0562544|-90.47845080000002
Arkansas: Green County Group|Location is: Griffin Memorial United Methodist Church|5|12:00:00|13:00:00|524 East Court Street, Paragould, MO 72450|36.0562544|-90.47845080000002
Arkansas: Green County Group|Location is: Griffin Memorial United Methodist Church|6|12:00:00|13:00:00|524 East Court Street, Paragould, MO 72450|36.0562544|-90.47845080000002
Arkansas: Wing & Prayer Group 2|Location is: Wing & Prayer Group|2|19:30:00|20:30:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Wing & Prayer Group 2|Location is: Wing & Prayer Group|3|19:30:00|20:30:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Wing & Prayer Group 2|Location is: Wing & Prayer Group|4|19:30:00|20:30:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Wing & Prayer Group 2|Location is: Wing & Prayer Group|5|19:30:00|20:30:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Wing & Prayer Group 2|Location is: Wing & Prayer Group|6|19:30:00|20:30:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Wing & Prayer Group 2|Location is: Wing & Prayer Group|7|19:30:00|20:30:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Wing & Prayer Group 2|Location is: Wing & Prayer Group|1|19:30:00|20:30:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Wing & Prayer Group|Location is: Wing & Prayer Group|2|12:00:00|13:00:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Wing & Prayer Group|Location is: Wing & Prayer Group|3|12:00:00|13:00:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Wing & Prayer Group|Location is: Wing & Prayer Group|4|12:00:00|13:00:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Wing & Prayer Group|Location is: Wing & Prayer Group|5|12:00:00|13:00:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Wing & Prayer Group|Location is: Wing & Prayer Group|6|12:00:00|13:00:00|175 N. Central Ave, Batesville, MO 72501|35.7704404|-91.6546654
Arkansas: Baldwin Group|Location is: Baldwin Group|3|20:00:00|21:00:00|120 Clark Street, Baldwin, MO 72450|36.04536119999999|-90.48736629999996
Arkansas: Baldwin Group|Location is: Baldwin Group|6|20:00:00|21:00:00|120 Clark Street, Baldwin, MO 72450|36.04536119999999|-90.48736629999996
Illinois: LITTLE EGYPT|Location is: FIRST PRESBYTERIAN CHURCH|3|20:00:00|21:00:00|421 N 14TH STREET, HERRIN, MO 62948|37.8153893|-89.0274915
Illinois: LITTLE EGYPT|Location is: HERRIN HOSPITAL|1|09:30:00|10:30:00|201 S 14TH STREET, HERRIN, MO 62948|37.8153893|-89.0274915
