Massachusetts: Pow Wow|Location is: Union Congregational Church|2|19:30:00|20:30:00|350 Main Street, Amesbury, NH 01913|42.8418211|-70.9235754
Massachusetts: 12 & 12|Location is: Union Church|3|19:30:00|20:30:00|350 Main St., Amesbury, NH 01913|42.8418211|-70.9235754
Massachusetts: Serenity|Location is: Union Church|4|10:00:00|11:00:00|350 Main St., Amesbury, NH 01913|42.8418211|-70.9235754
Massachusetts: There Is A Solution|Location is: Pawtucket Congretional Ch.|5|19:30:00|20:30:00|15 Mamouth Rd., Lowell, NH |42.6506292|-71.33204719999998
Massachusetts: Last House On The Left|Location is: Last House On The Left|5|10:00:00|11:00:00|No. Parish Rd., Lawrence, NH 01843|42.6906542|-71.1477693
Massachusetts: Last Gaspers|Location is: St. Anthony's Sch. Hall|5|12:00:00|13:00:00|908 Central St., Lowell, NH 01852|42.6344772|-71.30709209999998
Massachusetts: New Last Gaspers|Location is: St. Anthony's Sch. Hall|2|12:00:00|13:00:00|908 Central St., Lowell, NH 01852|42.6344772|-71.30709209999998
Massachusetts: New Last Gaspers|Location is: St. Anthony's Sch. Hall|3|12:00:00|13:00:00|908 Central St., Lowell, NH 01852|42.6344772|-71.30709209999998
Massachusetts: New Last Gaspers|Location is: St. Anthony's Sch. Hall|4|12:00:00|13:00:00|908 Central St., Lowell, NH 01852|42.6344772|-71.30709209999998
Massachusetts: New Last Gaspers|Location is: St. Anthony's Sch. Hall|5|12:00:00|13:00:00|908 Central St., Lowell, NH 01852|42.6344772|-71.30709209999998
Massachusetts: New Last Gaspers|Location is: St. Anthony's Sch. Hall|6|12:00:00|13:00:00|908 Central St., Lowell, NH 01852|42.6344772|-71.30709209999998
Massachusetts: Steps Of Recovery|Location is: Senior Center|2|19:30:00|20:30:00|173 Main St., W. Groton, NH 01450|42.6018091|-71.61639179999997
Massachusetts: Love/Life|Location is: St. Paul Episcopal|2|19:30:00|20:30:00|396 Main St., No. Andover, NH 01845|42.6950981|-71.1242196
Massachusetts: Young Peoples|Location is: Ch. Of Christ|2|19:00:00|20:00:00|205 North Rd., Chelmsford, NH |42.6160181|-71.36350920000001
Massachusetts: monday night chelmsford young people|Location is: church of christ |2|19:00:00|20:00:00|205 north rd chelmsford ma, Chelmsford, NH |42.6160181|-71.36350920000001
Massachusetts: Friendship|Location is: St. James|4|19:00:00|20:00:00|167 Washington St., Groveland, NH 01834|42.73626|-71.04501599999998
Massachusetts: Westford Wednesday|Location is: United Meth. Ch.|4|19:30:00|20:30:00|10 Church St., Westford, NH 01886|42.5939544|-71.4660667
Maine: SHAPLEIGH GROUP|Location is: ACTON CONGREGATIONAL CHURCH|6|19:00:00|20:00:00|H ROAD, ACTON, NH 04001|43.5676311|-70.91437540000004
Massachusetts: PM Step|Location is: St. Cecilia's 1|2|19:30:00|20:30:00|8 Bellvedere St., Boston, NH 01921|42.6240358|-71.31461990000003
Massachusetts: Sober in Salisbury|Location is: Maris Center|4|19:00:00|20:00:00|197 Elm St., Salisbury, NH 01952|42.843156|-70.894903
Massachusetts: Originals|Location is: United Parish Ch.|2|18:00:00|19:00:00|39 Main St., Lunenburg, NH 01462|42.596372|-71.72521410000002
Maine: ST RAPHAEL'S CHURCH|Location is: ST RAPHAEL'S CHURCH|4|19:00:00|20:00:00|GOVERNMENT STREET, KITTERY*, NH 03904|43.0860052|-70.74995030000002
Massachusetts: Men's Football BB|Location is: First Parish|2|19:30:00|20:30:00|57 Peters St., No. Andover, NH 01845|42.6754833|-71.12734920000003
Massachusetts: Step Sisters|Location is: First Parish|5|19:30:00|20:30:00|57 Peters St., No. Andover, NH 01845|42.6754833|-71.12734920000003
Massachusetts: Big Book|Location is: Deaconess Nashoba Hosp.|7|19:00:00|20:00:00|200 Groton Rd., Ayer, NH 01432|42.5784551|-71.5713212
Massachusetts: Newman Group|Location is: Emanuel Lutheran Ch.|3|19:00:00|20:00:00|1200 Fitch Hwy, Fitchburg, NH 01420|42.598933|-71.79079000000002
Maine: DRY DOCK 29|Location is: LION'S CLUB|1|19:30:00|20:30:00|ROUTE 1, KITTERY*, NH 03904|43.11426729999999|-70.71899410000003
Maine: WHAT'S GOOD ABOUT TODAY|Location is: LION'S CLUB|2|07:30:00|08:30:00|ROUTE 1, KITTERY*, NH 03904|43.11426729999999|-70.71899410000003
Maine: WHAT'S GOOD ABOUT TODAY|Location is: LION'S CLUB|3|07:30:00|08:30:00|ROUTE 1, KITTERY*, NH 03904|43.11426729999999|-70.71899410000003
Maine: WHAT'S GOOD ABOUT TODAY|Location is: LION'S CLUB|4|07:30:00|08:30:00|ROUTE 1, KITTERY*, NH 03904|43.11426729999999|-70.71899410000003
Maine: WHAT'S GOOD ABOUT TODAY|Location is: LION'S CLUB|5|07:30:00|08:30:00|ROUTE 1, KITTERY*, NH 03904|43.11426729999999|-70.71899410000003
Maine: WHAT'S GOOD ABOUT TODAY|Location is: LION'S CLUB|6|07:30:00|08:30:00|ROUTE 1, KITTERY*, NH 03904|43.11426729999999|-70.71899410000003
Massachusetts: Step of the Month|Location is: Central Baptist on Common|3|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, NH |42.5980102|-71.35399810000001
Massachusetts: Central Baptist on Common|Location is: Central Baptist on Common|4|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, NH |42.5980102|-71.35399810000001
Massachusetts: Central Baptist on Common|Location is: Central Baptist on Common|2|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, NH |42.5980102|-71.35399810000001
Massachusetts: Chelmsford|Location is: Central Baptist on Common|5|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, NH |42.5980102|-71.35399810000001
Massachusetts: Let's Talk|Location is: Central Baptist on Common|6|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, NH |42.5980102|-71.35399810000001
Massachusetts: Nashoba|Location is: Central Baptist on Common|1|19:00:00|20:00:00|Westford & Academy Sts., Chelmsford, NH |42.5980102|-71.35399810000001
Massachusetts: Central Baptist on Common|Location is: Central Baptist on Common|3|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, NH |42.5980102|-71.35399810000001
Massachusetts: Central Baptist on Common|Location is: Central Baptist on Common|5|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, NH |42.5980102|-71.35399810000001
Massachusetts: Central Baptist on Common|Location is: Central Baptist on Common|6|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, NH |42.5980102|-71.35399810000001
Massachusetts: Forge Fellowship|Location is: Cameron Sr. Ctr.|1|10:00:00|11:00:00|20 Pleasant St., Westford, NH 01886|42.5792519|-71.4847795
Massachusetts: Stone Church|Location is: All Saints Church|6|19:30:00|20:30:00|10 Billerica Rd., Chelmsford, NH 01824|42.5970938|-71.35019569999997
Massachusetts: Simply Steps|Location is: Unitarian Church|3|19:00:00|20:00:00|Central Square, Chelmsford, NH |42.5968147|-71.35156749999999
Maine: KITTERY ORIGINAL GROUP|Location is: YOUTH CONNECTION CENTER (Next to Post Office)|7|09:00:00|10:00:00|10 SHAPLEIGH ROAD, KITTERY*, NH 03904|43.090249|-70.73582299999998
Maine: YOUTH CONNECTION CENTER (Next to Post Office)|Location is: YOUTH CONNECTION CENTER (Next to Post Office)|7|19:00:00|20:00:00|10 SHAPLEIGH ROAD, KITTERY*, NH 03904|43.090249|-70.73582299999998
Massachusetts: Friends Of Dr. Bob|Location is: Fletcher Library|7|10:15:00|11:15:00|50 Main St., Westford, NH 01886|42.5811316|-71.4396193
Massachusetts: Simply Steps|Location is: Baptist Church|2|20:00:00|21:00:00|1580 Mass.  Ave., Ipswich, NH 01845|42.6957272|-71.06238769999999
Massachusetts: Kitchen Table|Location is: St. Augustine's|7|20:00:00|21:00:00|43 Essex St., Andover, NH 01810|42.656988|-71.14374499999997
Massachusetts: BBSS|Location is: St. Augustine's|5|19:30:00|20:30:00|43 Essex St., Andover, NH 01810|42.656988|-71.14374499999997
Massachusetts: Serenity|Location is: Christ Church|4|10:30:00|11:30:00|25 Central St., Andover, NH 01810|42.655138|-71.14227599999998
