Massachusetts: Topic Disc.|Location is: St. John Baptist|6|12:00:00|13:00:00|110 Lincoln Ave., Haverhill, ME 01830|42.7625272|-71.0465069
Massachusetts: C. to B./Living Sober|Location is: St. John Baptist|2|12:00:00|13:00:00|110 Lincoln Ave., Haverhill, ME 01830|42.7625272|-71.0465069
Massachusetts: So. Orig.|Location is: St. John Baptist|7|09:30:00|10:30:00|110 Lincoln Ave., Haverhill, ME 01830|42.7625272|-71.0465069
Massachusetts: Riverside Reflections A.M.|Location is: St. John Baptist|3|10:00:00|11:00:00|110 Lincoln Ave., Haverhill, ME 01830|42.7625272|-71.0465069
Massachusetts: Step In Right Direction|Location is: St. John Baptist|4|19:00:00|20:00:00|110 Lincoln Ave., Haverhill, ME 01830|42.7625272|-71.0465069
Massachusetts: Riverside Discussion A.M.|Location is: St. John Baptist|5|10:00:00|11:00:00|110 Lincoln Ave., Haverhill, ME 01830|42.7625272|-71.0465069
Massachusetts: Groveland|Location is: Merrimack Valley Hosp. Aud. 1|7|18:45:00|19:45:00|40 Lincoln Ave., Haverhill, ME 01830|42.7632481|-71.05047330000002
Massachusetts: Village Big Book|Location is: Annisquam Village Hall|1|19:00:00|20:00:00|34 Leonard St., Gloucester, ME 01930|42.6551715|-70.67711029999998
Massachusetts: Outreach|Location is: V.A. Center|5|19:00:00|20:00:00|10 Reed St., Haverhill, ME 01832|42.77284940000001|-71.08988219999998
Massachusetts: Wide Awake|Location is: Northeast Veterans Outreach Center|1|10:30:00|11:30:00|10 Reed Street, Haverhill, ME 01832-5411|42.77284940000001|-71.08988219999998
Massachusetts: Singleness of Purpose|Location is: V.A. Center|2|19:00:00|20:00:00|10 Reed St., Haverhill, ME 01832|42.77284940000001|-71.08988219999998
Massachusetts: There Is A Solution|Location is: W. Cong. Ch.|3|19:00:00|20:00:00|767 Broadway, Haverhill, ME 01832|42.7869442|-71.13309649999997
Massachusetts: State Line BB|Location is: W. Cong. Ch.|2|18:30:00|19:30:00|767 Broadway, Haverhill, ME 01832|42.7869442|-71.13309649999997
Massachusetts: Congregational Church|Location is: Congregational Church|2|20:00:00|21:00:00|10 Church St., Bradford, Haverhill, ME 01835|42.7669705|-71.07605869999998
Massachusetts: Always A Beginner|Location is: Congregational Church|4|18:15:00|19:15:00|No. Green, Ipswich, ME 01938|42.6756436|-70.83604479999997
Massachusetts: Reconciliation|Location is: Congregational Church|7|10:30:00|11:30:00|No. Green, Ipswich, ME 01938|42.6756436|-70.83604479999997
Massachusetts: Friendship|Location is: St. James|4|19:00:00|20:00:00|167 Washington St., Groveland, ME 01834|42.73626|-71.04501599999998
Massachusetts: First Congregational Church|Location is: First Congregational Church|6|19:30:00|20:30:00|Rte. 133, Andover St, Georgetown, ME 01833|42.7247859|-70.96656819999998
Massachusetts: Wed. 12 & 12|Location is: Wed. 12 & 12|4|19:00:00|20:00:00|1 Agawam Village, Ipswich, ME 01938|42.67083969999999|-70.8371598
Vermont: Burlington Young People&#39;s (BYP)|Location is: McClure MultiGenerational Center|1|18:30:00|19:30:00|241 North Winooski Avenue, burlington, ME 05401|44.48704499999999|-73.209431
Massachusetts: Cape Ann-Early Bird|Location is: Baptist Church|2|07:00:00|08:00:00|1580 Mass. Ave., Gloucester, ME 01930|42.6178912|-70.66661679999999
Massachusetts: Cape Ann Early Bird|Location is: Baptist Church|1|07:00:00|08:00:00|592 Mass. Ave., Gloucester, ME 01930|42.6178912|-70.66661679999999
Massachusetts: Cape Ann Early Bird|Location is: Baptist Church|7|07:00:00|08:00:00|592 Mass. Ave., Gloucester, ME 01930|42.6178912|-70.66661679999999
Massachusetts: Keep It Simple|Location is: Baldpate Hosp.|2|20:00:00|21:00:00|Baldpate Rd., Georgetown, ME 01833|42.71058559999999|-71.0063965
Massachusetts: Cape Ann Early Bird|Location is: Baptist Church|3|07:00:00|08:00:00|276 N. Harvard St., Gloucester, ME 01930|42.6160355|-70.6741606
Massachusetts: Fish Or Cut Bait|Location is: Trinity Church|5|19:00:00|20:00:00|70 Middle St., Gloucester, ME 01930|42.6132769|-70.664806
Massachusetts: Sat. And Sober|Location is: Trinity Church|7|09:30:00|10:30:00|70 Middle St., Gloucester, ME 01930|42.6132769|-70.664806
Massachusetts: Trinity Church|Location is: Trinity Church|3|19:00:00|20:00:00|70 Middle St., Gloucester, ME 01930|42.6132769|-70.664806
Massachusetts: Steps To Freedom|Location is: Vets Center|2|19:00:00|20:00:00|Emerson Ave., Gloucester, ME 01930|42.6156355|-70.6759614
Massachusetts: Free To Be Me|Location is: St. John&#39;s|7|20:00:00|21:00:00|48 Middle St, Gloucester, ME 01930|42.612644|-70.666225
Massachusetts: Fish City|Location is: St John's|4|19:00:00|20:00:00|48 Middle St., Gloucester, ME 01930|42.612644|-70.666225
Massachusetts: Sunday and Sober|Location is: St John's|1|19:30:00|20:30:00|48 Middle St., Gloucester, ME 01930|42.612644|-70.666225
Massachusetts: Cape Ann Early Bird|Location is: Baptist Church|4|07:00:00|08:00:00|292 Barlows Landing Rd., Gloucester, ME 01930|42.6186994|-70.68116129999999
Massachusetts: Cape Ann Early Bird|Location is: Baptist Church|5|07:00:00|08:00:00|292 Barlows Landing Rd., Gloucester, ME 01930|42.6186994|-70.68116129999999
Massachusetts: Cape Ann Early Bird|Location is: Baptist Church|6|07:00:00|08:00:00|292 Barlows Landing Rd., Gloucester, ME 01930|42.6186994|-70.68116129999999
Michigan: TSDD Men's Peace Of Mind|Location is: Keystone Hall|2|19:00:00|20:00:00|5 Pine Rd, New Boston, ME 03070|42.1198176|-83.3842687
Massachusetts: PM Step|Location is: St. Cecilia's 1|2|19:30:00|20:30:00|8 Bellvedere St., Boston, ME 01921|42.6763235|-71.014118
Massachusetts: Gals on the Hill|Location is: Congregational Church|6|19:00:00|20:00:00|North Green, Ipswich, ME 01938|42.6649804|-70.9359887
