Valley West Thursday AM Group|Location is: Calvary Lutheran Church|5|10:00:00|11:00:00|7520 Golden Valley Rd, Golden Valley, KS |44.98694099999999|-93.376172
Trinity New Life AA Group|Location is: Trinity Lutheran Church|1|19:00:00|20:00:00|5212 - 41st Ave S, Minneapolis, Southeast, KS 55417|44.908672|-93.214561
Shoulder to Shoulder Group|Location is: Trinity Lutheran Church of Minnehaha Falls|3|19:00:00|20:00:00|5212 41st Avenue S, Minneapolis, Southeast, KS 55417|44.908672|-93.214561
Pillsbury AA|Location is: Zion Lutheran Church|6|19:30:00|20:30:00|33rd & Pillsbury Ave S, Minneapolis, Southwest, KS 55408|44.9479791|-93.29357779999998
How It Works Womens AA|Location is: Grace Trinity Community Church|6|18:00:00|19:00:00|1430 W. 28th Street, Minneapolis, Southwest, KS 55408|44.952226|-93.29913899999997
Uptown 12 & 12 AA|Location is: Grace Trinity Community Church|2|19:00:00|20:00:00|1430 W 28th St, Minneapolis, Southwest, KS 55408|44.952226|-93.29913899999997
Sobriety Society AA Group|Location is: Grace Trinity Community Church|6|19:30:00|20:30:00|1430 W 28th, Minneapolis, Southwest, KS 55408|44.9479791|-93.29357779999998
Tuesday Night Grace Uptown|Location is: Grace Trinity Church|3|19:30:00|20:30:00|1430 W 28th Street, Minneapolis, Southwest, KS 55408|44.952226|-93.29913899999997
Thursday Night Grace|Location is: Grace Trinity Community Church|5|19:30:00|20:30:00|1430 W 28th St, Minneapolis, Southwest, KS 55408|44.952226|-93.29913899999997
Pocket Our Pride|Location is: Grace Trinity Community Church|7|11:30:00|12:30:00|1430 W 28th St, Minneapolis, Southwest, KS 55408|44.952226|-93.29913899999997
As Bill Sees It Group|Location is: Holy Name Church|3|19:15:00|20:15:00|Cty Rd 24 & Brockton Lane, Medina, KS |39.07833460000001|-95.4246541
Pass It On|Location is: Holy Name Church|7|11:00:00|12:00:00|Cty Rd 24 & Brockton Lane, Medina, KS |39.07833460000001|-95.4246541
Pass It On|Location is: Holy Name Church|7|11:00:00|12:00:00|Cty Rd 24 & Brockton Ln, Plymouth, KS |38.4120008|-96.33268809999998
Amigo's II|Location is: Bethel Evangelical Lutheran Church|7|09:00:00|10:00:00|4120 17th Ave S, Minneapolis, Southeast, KS 55407|44.927803|-93.25050099999999
Soberfolk Online Meeting|Location is: online|2|20:00:00|21:00:00|Marryland, abbeville, KS 54657|43.200271|-90.89612169999998
Tradition Three-Plymouth|Location is: St. Joseph's Catholic Church|2|18:30:00|19:30:00|13015 Rockford Rd, Plymouth, KS 55446|45.0497462|-93.48246360000002
H.O.W. II AA Group|Location is: Golden Valley Lutheran Church|5|20:00:00|21:00:00|5501 Glenwood Ave, Golden Valley, KS 55416|44.9778944|-93.35009079999998
Common Solution|Location is: Golden Valley Lutheran Church|3|19:00:00|20:00:00|5501 Glenwood Ave, Golden Valley, KS 55416|44.9778944|-93.35009079999998
A Way Out (Veterans Meeting)|Location is: Veterans Community Housing|4|19:00:00|20:00:00|5015 E 54th Street, Minneapolis, Southeast, KS 55417|44.905383|-93.20262029999998
Get Your Spirits Here (Veterans Meeting)|Location is: Veterans Community Housing|1|18:00:00|19:00:00|5015 E 54th Street, Minneapolis, Southeast, KS 55417|44.905383|-93.20262029999998
How it Works Group|Location is: Grace Episcopal Church|2|18:00:00|19:00:00|4101 Hazel, Pine Bluff, KS 71603|34.1132994|-92.08613300000002
How it Works Group 2|Location is: Grace Episcopal Church|4|19:30:00|20:30:00|4101 Hazel, Pine Bluff, KS 71603|34.1132994|-92.08613300000002
How it Works Group|Location is: Grace Episcopal Church|6|18:00:00|19:00:00|4101 Hazel, Pine Bluff, KS 71603|34.1132994|-92.08613300000002
How it Works Group|Location is: Grace Episcopal Church|7|18:00:00|19:00:00|4101 Hazel, Pine Bluff, KS 71603|34.1132994|-92.08613300000002
How it Works Group 3|Location is: Grace Episcopal Church|6|21:00:00|22:00:00|4101 Hazel, Pine Bluff, KS 71603|34.1132994|-92.08613300000002
Turning Point|Location is: St. Louis Catholic Church|2|20:00:00|21:00:00|202 N. Adams Ave, Camden, KS 71701|33.5408717|-92.81782909999998
Turning Point|Location is: St. Louis Catholic Church|5|20:00:00|21:00:00|202 N. Adams Ave, Camden, KS 71701|33.5408717|-92.81782909999998
We are not Saints Group|Location is: First Presbyterian Church|5|20:00:00|21:00:00|717 W. 32nd Street, Pine Bluff, KS 71603|34.1970615|-92.00932949999998
We are not Saints Group|Location is: First Presbyterian Church|2|18:00:00|19:00:00|717 W. 32nd Street, Pine Bluff, KS 71603|34.1970615|-92.00932949999998
We are not Saints Group|Location is: First Presbyterian Church|3|20:00:00|21:00:00|717 W. 32nd Street, Pine Bluff, KS 71603|34.1970615|-92.00932949999998
We are not Saints Group|Location is: First Presbyterian Church|1|20:00:00|21:00:00|717 W. 32nd Street, Pine Bluff, KS 71603|34.1970615|-92.00932949999998
We are not Saints Group|Location is: First Presbyterian Church|4|18:00:00|19:00:00|717 W. 32nd Street, Pine Bluff, KS 71603|34.1970615|-92.00932949999998
We are not Saints Group|Location is: First Presbyterian Church|6|18:00:00|19:00:00|717 W. 32nd Street, Pine Bluff, KS 71603|34.1970615|-92.00932949999998
42nd Ave Group|Location is: Jefferson Regional Medical Center|3|17:30:00|18:30:00|1600 W. 40th Street, Pine Bluff, KS 71603|34.1890553|-92.01817879999999
42nd Ave Group|Location is: Jefferson Regional Medical Center|5|17:30:00|18:30:00|1600 W. 40th Street, Pine Bluff, KS 71603|34.1890553|-92.01817879999999
42nd Ave Group|Location is: Jefferson Regional Medical Center|1|14:00:00|15:00:00|1600 W. 40th Street, Pine Bluff, KS 71603|34.1890553|-92.01817879999999
Lake of the Isles Monday Open AA - 7PM|Location is: Lake of the Isles Lutheran Church|2|19:00:00|20:00:00|2020 West Lake of the Isles Parkway, Minneapolis, Southwest, KS 55405|44.961973|-93.30535499999996
Unity Group|Location is: Unity Group|4|20:00:00|21:00:00|315 Jefferson SW, Camden, KS 71701|38.8881454|-94.60124139999999
Unity Group|Location is: Unity Group|5|18:00:00|19:00:00|315 Jefferson SW, Camden, KS 71701|38.8881454|-94.60124139999999
Unity Group|Location is: Unity Group|1|19:00:00|20:00:00|315 Jefferson SW, Camden, KS 71701|38.8881454|-94.60124139999999
El Despertar (Mon.)|Location is: El Milagro The Miracle Lutheran Church|2|19:30:00|20:30:00|3751 - 17th Ave S, Minneapolis, Southeast, KS 55407|44.9350676|-93.24984380000001
El Despertar (Wed.)|Location is: El Milagro The Miracle Lutheran Church|4|19:30:00|20:30:00|3751 17th Ave S, Minneapolis, Southeast, KS 55407|44.9350676|-93.24984380000001
El Despertar (Fri.)|Location is: El Milagro The Miracle Lutheran Church|6|19:30:00|20:30:00|3751 17th Ave S, Minneapolis, Southeast, KS 55407|44.9350676|-93.24984380000001
Women of the Lakes AA Group|Location is: St. Paul's Episcopal Church|3|18:00:00|19:00:00|1917 Logan Ave S, Minneapolis, Southwest, KS 55405|44.963581|-93.3028549
Thursday Night Speaker Meeting|Location is: All God's Children Metropolitan Community Churh|5|19:30:00|20:30:00|3100 Park Ave S, Minneapolis, Southeast, KS 55407|37.8665576|-97.31448949999998
Tuesday Night Gratitude Group|Location is: All God's Children Metro Community Church|3|19:00:00|20:00:00|3100 Park Ave, Minneapolis, Southeast, KS 55407|37.8665576|-97.31448949999998
Medicine Wheel|Location is: Office of Indian Ministry|2|19:00:00|20:00:00|3045 Park Ave S, Minneapolis, Southeast, KS 55407|37.8665575|-97.31452639999998
Nuts @ Noon|Location is: The Whine Cellar|2|14:00:00|15:00:00|66 W. Elm, Hillsboro, KS 76645|38.3532879|-97.21147589999998
Nuts @ Noon|Location is: The Whine Cellar|3|14:00:00|15:00:00|66 W. Elm, Hillsboro, KS 76645|38.3532879|-97.21147589999998
Nuts @ Noon|Location is: The Whine Cellar|4|14:00:00|15:00:00|66 W. Elm, Hillsboro, KS 76645|38.3532879|-97.21147589999998
Nuts @ Noon|Location is: The Whine Cellar|5|14:00:00|15:00:00|66 W. Elm, Hillsboro, KS 76645|38.3532879|-97.21147589999998
Nuts @ Noon|Location is: The Whine Cellar|6|14:00:00|15:00:00|66 W. Elm, Hillsboro, KS 76645|38.3532879|-97.21147589999998
Unity|Location is: Unity|1|14:00:00|15:00:00|2412 North Beaton, Corsicana, KS 75110|32.0302037|-96.51430870000002
Unity|Location is: Unity|2|14:00:00|15:00:00|2412 North Beaton, Corsicana, KS 75110|32.0302037|-96.51430870000002
Unity|Location is: Unity|3|14:00:00|15:00:00|2412 North Beaton, Corsicana, KS 75110|32.0302037|-96.51430870000002
Unity|Location is: Unity|4|14:00:00|15:00:00|2412 North Beaton, Corsicana, KS 75110|32.0302037|-96.51430870000002
Unity|Location is: Unity|5|14:00:00|15:00:00|2412 North Beaton, Corsicana, KS 75110|32.0302037|-96.51430870000002
Unity|Location is: Unity|6|14:00:00|15:00:00|2412 North Beaton, Corsicana, KS 75110|32.0302037|-96.51430870000002
Unity|Location is: Unity|7|14:00:00|15:00:00|2412 North Beaton, Corsicana, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP|Location is: UNITY GROUP|2|12:00:00|13:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP|Location is: UNITY GROUP|3|12:00:00|13:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP|Location is: UNITY GROUP|4|12:00:00|13:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP|Location is: UNITY GROUP|5|12:00:00|13:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP|Location is: UNITY GROUP|6|12:00:00|13:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP|Location is: UNITY GROUP|7|12:00:00|13:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP 2|Location is: UNITY GROUP|2|20:00:00|21:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP 2|Location is: UNITY GROUP|3|20:00:00|21:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP 2|Location is: UNITY GROUP|4|20:00:00|21:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP 2|Location is: UNITY GROUP|5|20:00:00|21:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP 2|Location is: UNITY GROUP|6|20:00:00|21:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP 2|Location is: UNITY GROUP|7|20:00:00|21:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
UNITY GROUP 2|Location is: UNITY GROUP|1|20:00:00|21:00:00|2412 N BEATON, CORSICANA, KS 75110|32.0302037|-96.51430870000002
Minnehaha Groups (Tues.)|Location is: Minnehaha Lutheran Church|3|19:30:00|20:30:00|4101 37th Ave S, Minneapolis, Southeast, KS 55406|44.928524|-93.21876099999997
De Novo Group|Location is: Minnehaha Lutheran Church|2|19:00:00|20:00:00|4101 37th Ave S, Minneapolis, Southeast, KS 55406|44.928524|-93.21876099999997
Minnehaha AA Family Group|Location is: Minnehaha Lutheran Church|4|19:30:00|20:30:00|4101 37th Ave S, Minneapolis, Southeast, KS 55406|44.928524|-93.21876099999997
STEPS AND TRADITIONS|Location is: 2400 CLUB|1|07:45:00|08:45:00|2400 BLAISDELL AVE S, MINNEAPOLIS, KS 55404|44.958844|-93.28009700000001
2400 CLUB|Location is: 2400 CLUB|1|10:00:00|11:00:00|2400 BLAISDELL AVE S, MINNEAPOLIS, KS 55404|44.958844|-93.28009700000001
Wednesday Group 2|Location is: Twenty Four Hundred Club (enter back door)|4|20:00:00|21:00:00|2400 Blaisdell Ave S, Minneapolis, Southwest, KS 55404|44.958844|-93.28009700000001
Friday Stonecutters Group|Location is: Twenty Four Hundred Club (enter back door)|6|19:30:00|20:30:00|2400 Blaisdell Ave S, Minneapolis, Southwest, KS 55404|44.958844|-93.28009700000001
Keystone Group|Location is: Twenty Four Hundred Club (enter back door)|1|18:00:00|19:00:00|2400 Blaisdell Ave S, Minneapolis, Southwest, KS 55404|44.958844|-93.28009700000001
Thursday Group|Location is: Twenty Four Hundred Club (enter back door)|5|20:00:00|21:00:00|2400 Blaisdell Ave S, Minneapolis, Southwest, KS 55404|44.958844|-93.28009700000001
Tuesday Seven Eleven|Location is: Twenty Four Hundred Club (enter back door)|3|20:00:00|21:00:00|2400 Blaisdell Ave S, Minneapolis, Southwest, KS 55404|44.958844|-93.28009700000001
Sisters in the Spirit|Location is: Twenty Four Hundred Club (enter back door)|2|19:30:00|20:30:00|2400 Blaisdell Ave S, Minneapolis, Southwest, KS 55404|44.958844|-93.28009700000001
Wednesday Group|Location is: Twenty Four Hundred Club (enter back door)|4|17:45:00|18:45:00|2400 Blaisdell Ave S, Minneapolis, Southwest, KS 55404|44.958844|-93.28009700000001
Bryn Mawr AA Grp.|Location is: Bryn Mawr Presbyterian Church|3|19:30:00|20:30:00|420 S Cedar Lake Rd, Minneapolis, North, KS 55405|44.973341|-93.309866
Back to Basics|Location is: Minnehaha United Church of Christ|6|19:00:00|20:00:00|4001 38th Ave S, Minneapolis, Southeast, KS 55406|44.9303839|-93.217509
Wednesday Night Mpls Big Book Group|Location is: First Unitarian Society|4|19:30:00|20:30:00|900 Mount Curve Ave, Minneapolis, North, KS 55403|44.967196|-93.290255
SQUAD 27 EARLY RISERS|Location is: ALANO SOCIETY OF MINNEAPOLIS|1|09:00:00|10:00:00|2218 1ST AVE S, MINNEAPOLIS, KS 55404|39.1197121|-97.69971809999998
SQUAD 61|Location is: ALANO SOCIETY OF MINNEAPOLIS|1|10:00:00|11:00:00|2218 1ST AVE S, MINNEAPOLIS, KS 55404|39.1197121|-97.69971809999998
Squad 73|Location is: Alano Society of Mpls|2|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 35|Location is: Alano Society of Mpls|3|18:30:00|19:30:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 57|Location is: Alano Society of Mpls|3|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Chunks & Measures-Squad 88|Location is: Alano Society of Mpls|2|18:00:00|19:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Bridge to Shore Monday Night Big Book Study|Location is: Alano Society of Mpls|2|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
The Way Out|Location is: Alano Society of Mpls|2|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 2|Location is: Alano Society of Mpls.|2|20:00:00|21:00:00|2218 1st. Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 15 Men's Group|Location is: Alano Society of Mpls|6|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 69|Location is: Alano Society of Mpls|1|19:00:00|20:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 72|Location is: Alano Society of Mpls|4|19:00:00|20:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 41|Location is: Alano Society of Mpls|5|19:30:00|20:30:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 77|Location is: Alano Society of Mpls|5|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 37|Location is: Alano Society of Mpls|6|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 81|Location is: Alano Society of Mpls|6|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 21|Location is: Alano Society of Mpls|7|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 1|Location is: Alano Society of Mpls|7|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
By the Book 4th Step Workshop|Location is: Alano Society of Mpls|4|18:30:00|19:30:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 22|Location is: Alano Society of Mpls|2|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 38|Location is: Alano Society of Mpls|2|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Speaker Meeting|Location is: Alano Society of Mpls|7|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 44|Location is: Alano Society of Mpls|4|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Step Classes|Location is: Alano Society of Mpls|4|20:00:00|21:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Baffling Maladies|Location is: Alano Society of Minneapolis|2|20:00:00|21:00:00|2218 1st Av S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 13 Men|Location is: Alano Society of Minneapolis|5|20:00:00|21:00:00|2218 1st Av S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 5|Location is: Alano Society of Mpls|6|12:00:00|13:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 42|Location is: Alano Society of Mpls|7|11:00:00|12:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 59|Location is: Alano Society of Mpls|5|11:00:00|12:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 11|Location is: Alano Society of Mpls|5|12:00:00|13:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 14|Location is: Alano Society of Mpls|3|11:00:00|12:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 55|Location is: Alano Society of Mpls|4|11:00:00|12:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Squad 27|Location is: minneapolis|1|09:00:00|10:00:00|2218 1st avenue south, minneapolis, KS 55404|39.1197121|-97.69971809999998
Squad 13|Location is: Alano Society of Mpls|3|19:00:00|20:00:00|2218 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
Not Saints|Location is: First Christian Church|2|20:00:00|21:00:00|2201 - 1st Ave S, Minneapolis, Southeast, KS 55404|39.1197121|-97.69971809999998
A New Freedom|Location is: Beautiful Savior Lutheran Church|1|19:30:00|20:30:00|5005 Northwest Blvd, Plymouth, KS 55442|38.9637315|-95.31659619999999
How It Works AA|Location is: Beautiful Savior Lutheran Church|3|19:45:00|20:45:00|5005 Northwest Boulevard, Plymouth, KS 55442|38.9637315|-95.31659619999999
Tradition One|Location is: Pilgrim United Methodist Church|7|19:30:00|20:30:00|4325 Zachary Lane, Plymouth, KS 55441|44.9951298|-93.4352207
Sisters of Service (SOS)|Location is: Pilgrim United Methodist Church|2|18:00:00|19:00:00|4325 Zachary Ln N, Plymouth, KS 55441|44.9951298|-93.4352207
Highland Park Big BOOK|Location is: Edgcumbe Presbyterian Church|2|12:30:00|13:30:00|2149 Edgcumbe Rd, St Paul, KS 55116|44.90938|-93.16997900000001
Lake Whitney 2|Location is: Bonanza Shopping Center|1|11:00:00|12:00:00|300 FM-1713, Whitney, KS 76692|31.9404414|-97.33005300000002
Lake Whitney|Location is: Bonanza Shopping Center|1|11:00:00|12:00:00|300 FM-1713, Whitney, KS 76692|31.9404414|-97.33005300000002
Lake Whitney|Location is: Bonanza Shopping Center|2|12:00:00|13:00:00|300 FM-1713, Whitney, KS 76692|31.9404414|-97.33005300000002
Lake Whitney|Location is: Bonanza Shopping Center|3|12:00:00|13:00:00|300 FM-1713, Whitney, KS 76692|31.9404414|-97.33005300000002
Lake Whitney|Location is: Bonanza Shopping Center|4|12:00:00|13:00:00|300 FM-1713, Whitney, KS 76692|31.9404414|-97.33005300000002
Lake Whitney|Location is: Bonanza Shopping Center|5|12:00:00|13:00:00|300 FM-1713, Whitney, KS 76692|31.9404414|-97.33005300000002
Lake Whitney|Location is: Bonanza Shopping Center|6|12:00:00|13:00:00|300 FM-1713, Whitney, KS 76692|31.9404414|-97.33005300000002
Lake Whitney 2|Location is: Bonanza Shopping Center|7|11:00:00|12:00:00|300 FM-1713, Whitney, KS 76692|31.9404414|-97.33005300000002
Lake Whitney|Location is: Bonanza Shopping Center|7|11:00:00|12:00:00|300 FM-1713, Whitney, KS 76692|31.9404414|-97.33005300000002
GLBT Breakfast Club AA Group|Location is: Plymouth Congregational Church|7|10:45:00|11:45:00|1900 Nicollet Ave S, Minneapolis, Downtown, KS 55403|44.9636925|-93.27798849999999
Groveland AA Group|Location is: Loring Nicollet Center|1|19:00:00|20:00:00|1925 Nicollet Ave S, Minneapolis, Downtown, KS 55403|44.9630418|-93.27766400000002
Foglifters|Location is: St. Mark's Cathedral|5|19:00:00|20:00:00|519 Oak Grove St, Minneapolis, Downtown, KS 55403|44.968234|-93.28687300000001
Maverick AA Group|Location is: St. Mark's Cathedral|3|19:30:00|20:30:00|519 Oak Grove St, Minneapolis, Downtown, KS 55403|44.968234|-93.28687300000001
Design For Living|Location is: St. Mark's Cathedral|3|19:00:00|20:00:00|519 Oak Grove St, Minneapolis, Downtown, KS 55403|44.968234|-93.28687300000001
Saturday Sobriety|Location is: Buffalo Evangelical Free Church|7|19:30:00|20:30:00|2051 50th St NE, Buffalo, KS 55313|39.6028855|-97.8378409
Joy of Living|Location is: Buffalo Evangelical Free Church|3|19:30:00|20:30:00|2051 50th St NE, Buffalo, KS 55313|39.6028855|-97.8378409
Buffalo Thursday Big Book|Location is: Buffalo Evangelical Free Church|5|19:30:00|20:30:00|2051 50th St NE, Buffalo, KS 55313|39.6028855|-97.8378409
Kenwood Group|Location is: Dunwoody Institute|5|18:15:00|19:15:00|818 Dunwoody Blvd, Minneapolis, Downtown, KS 55403|44.973011|-93.291001
Dunn Sober|Location is: Dunn Bros. Coffee Shop|6|07:00:00|08:00:00|329 W. 15th St. 55403, Minneapolis, Downtown, KS 55403|39.2265002|-97.90135670000001
Dunn Sober|Location is: Dunn Bros. Coffee Shop|5|07:00:00|08:00:00|329 W. 15th Street 55403, Minneapolis, Downtown, KS 55403|39.2265002|-97.90135670000001
Dunn Sober|Location is: Dunn Bros. Coffee Shop|3|07:00:00|08:00:00|329 W. 15th St. 55403, Minneapolis, Downtown, KS 55403|39.2265002|-97.90135670000001
Dunn Sober|Location is: Dunn Bros. Coffee Shop|4|07:00:00|08:00:00|329 W. 15th Street 55403, Minneapolis, Downtown, KS 55403|39.2265002|-97.90135670000001
American Indian Service AA|Location is: American Indian Service Bldg|6|19:00:00|20:00:00|2200 Park Ave S, Minneapolis, Southeast, KS 55404|37.8665576|-97.31448949999998
Rainbow Fellowship 2|Location is: Rainbow Fellowship|1|null|N/A|830 E Main St, Stockton, KS 55987|39.4366549|-99.26896499999998
Rainbow Fellowship 2|Location is: Rainbow Fellowship|2|null|N/A|830 E Main St, Stockton, KS 55987|39.4366549|-99.26896499999998
Rainbow Fellowship 2|Location is: Rainbow Fellowship|3|null|N/A|830 E Main St, Stockton, KS 55987|39.4366549|-99.26896499999998
Rainbow Fellowship 2|Location is: Rainbow Fellowship|4|null|N/A|830 E Main St, Stockton, KS 55987|39.4366549|-99.26896499999998
Rainbow Fellowship 2|Location is: Rainbow Fellowship|5|null|N/A|830 E Main St, Stockton, KS 55987|39.4366549|-99.26896499999998
Rainbow Fellowship 2|Location is: Rainbow Fellowship|6|null|N/A|830 E Main St, Stockton, KS 55987|39.4366549|-99.26896499999998
Rainbow Fellowship 2|Location is: Rainbow Fellowship|7|null|N/A|830 E Main St, Stockton, KS 55987|39.4366549|-99.26896499999998
Saturday Night Live Open Speakers Mtg|Location is: Basilica School-Meets on 3rd Floor|7|19:30:00|20:30:00|16th & Hennepin, Minneapolis, Downtown, KS 55403|44.9691279|-93.28789819999997
Ventura Village AA|Location is: St Paul's Lutheran Church|2|18:30:00|19:30:00|1901 Portland Ave s, Minneapolis, Downtown, KS 55404|44.9639438|-93.26763729999999
Westminister AA Group|Location is: Westminster Presbyterian Church|3|19:30:00|20:30:00|1201 Nicollet Ave, Minneapolis, Downtown, KS 55403|44.9720518|-93.27637349999998
Bison Moon|Location is: Indian Health Board Clinic|5|19:00:00|20:00:00|1315 E 24th St, Minneapolis, Southeast, KS 55404|44.958877|-93.25526000000002
Beyond Jitters Women's Group|Location is: Wesley United Methodist Church|5|18:00:00|19:00:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Beyond Jitters Wed. GLBT AA Group|Location is: Wesley United Methodist Church|4|19:00:00|20:00:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
11th Step Meeting(Sunday)|Location is: Wesley United Methodist Church|1|19:00:00|20:00:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Beyond Jitters AA|Location is: Wesley United Methodist Church|3|20:00:00|21:00:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Beyond Jitters(Saturday Candlelight)|Location is: Wesley United Methodist Church|7|22:30:00|23:30:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Beyond Jitters (Friday Candlelight)|Location is: Wesley United Methodist Church|6|22:30:00|23:30:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Beyond Jitters AA|Location is: Wesley United Methodist Church|1|19:00:00|20:00:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Beyond Jitters Men's Meeting|Location is: Wesley United Methodist Church|2|19:00:00|20:00:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Mothers Who Miss Their Children|Location is: Wesley Recovery Church|5|19:00:00|20:00:00|101 East Grant Street, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Beyond Jitters (Friday BB)|Location is: Wesley United Methodist Church|6|12:00:00|13:00:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Beyond Jitters(Sat. AM)|Location is: Wesley United Methodist Church|7|12:00:00|13:00:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Beyond Jitters Noon Thursday|Location is: Wesley United Methodist Church|5|12:00:00|13:00:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Beyond Jitters (Tues.)|Location is: Wesley United Methodist Church|3|12:00:00|13:00:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Beyond Jitters (Wed.)|Location is: Wesley United Methodist Church|4|12:00:00|13:00:00|101 E Grant St, Minneapolis, Downtown, KS 55403|39.0309775|-97.99875420000001
Serenus AA Groups|Location is: Heathers Elder Care Center|5|19:00:00|20:00:00|3000 N Douglas Dr, Crystal, KS 55427|38.966515|-95.32996709999998
