"F" Street Group|Location is: Across from Park Hill Presby Church|2|06:00:00|07:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group|Location is: Across from Park Hill Presby Church|3|06:00:00|07:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group|Location is: Across from Park Hill Presby Church|4|06:00:00|07:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group|Location is: Across from Park Hill Presby Church|5|06:00:00|07:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group|Location is: Across from Park Hill Presby Church|6|06:00:00|07:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
Rock Group|Location is: Across from Park Hill Presby Church|5|19:30:00|20:30:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
Rock Group|Location is: Across from Park Hill Presby Church|7|19:30:00|20:30:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 3|Location is: Across from Park Hill Presby Church|2|17:30:00|18:30:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 4|Location is: Across from Park Hill Presby Church|6|22:00:00|23:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 3|Location is: Across from Park Hill Presby Church|7|17:30:00|18:30:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 4|Location is: Across from Park Hill Presby Church|7|22:00:00|23:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
Sober Sister|Location is: Presbyterian Church|5|18:30:00|19:30:00|108 S. 10th, Van Buren, MO 72956|38.9742989|-94.27818739999998
one day at a time group|Location is: st. theresas church|7|20:00:00|21:00:00|church street, oakland, MO 38060|38.7119138|-92.61453059999997
Early Birds|Location is: 1st Presbyterian Church|5|07:00:00|08:00:00|320 North Main St., Princeton, MO 47670|40.3980538|-93.59069929999998
Early Birds|Location is: 1st Presbyterian Church|2|07:00:00|08:00:00|320 North Main St., Princeton, MO 47670|40.3980538|-93.59069929999998
Blue Ridge Group|Location is: First United Methodist Church|2|14:00:00|15:00:00|104 N. Main Street, Blue Ridge, MO 61854|38.8896516|-94.54117159999998
Blue Ridge Group|Location is: First United Methodist Church|5|14:00:00|15:00:00|104 N. Main Street, Blue Ridge, MO 61854|38.8896516|-94.54117159999998
Alvordton Mens|Location is: Fresh Start Home|2|20:00:00|21:00:00|109 W. Main, , Ohio  USA, MO 47630|36.9135563|-89.22077719999999
Pella Group|Location is: Pella Community Center|5|19:30:00|20:30:00|room 308, pella, MO 50219|36.81126|-94.39837879999999
Pella Group|Location is: Pella Community Center|7|12:00:00|13:00:00|room 308, pella, MO 50219|36.81126|-94.39837879999999
New Horizons|Location is: First Baptist Church|2|19:00:00|20:00:00|E 6th St & S Main St, Waldron, MO 72958|39.1919875|-94.68370529999999
Open|Location is: Camden Serenity Group|2|11:00:00|12:00:00|306 West 3rd Street, milan, MO 61264|40.2020405|-93.128605
Milan Hillcrest|Location is: Milan|1|19:00:00|20:00:00|106 4th St W, Milan, MO 61264|40.2012118|-93.12553709999997
Milan Hillcrest|Location is: Milan|2|12:00:00|13:00:00|106 4th St W, Milan, MO 61264|40.2012118|-93.12553709999997
Milan Hillcrest|Location is: Milan|3|20:00:00|21:00:00|106 4th St W, Milan, MO 61264|40.2012118|-93.12553709999997
Milan Hillcrest|Location is: Milan|4|20:00:00|21:00:00|106 4th St W, Milan, MO 61264|40.2012118|-93.12553709999997
Milan Hillcrest|Location is: Milan|5|20:00:00|21:00:00|106 4th St W, Milan, MO 61264|40.2012118|-93.12553709999997
Milan Hillcrest|Location is: Milan|6|20:00:00|21:00:00|106 4th St W, Milan, MO 61264|40.2012118|-93.12553709999997
Milan Hillcrest|Location is: Milan|7|20:00:00|21:00:00|106 4th St W, Milan, MO 61264|40.2012118|-93.12553709999997
Tuesday Paris AA|Location is: Paris Hospital|3|19:30:00|20:30:00|721 E. Court , paris, MO 61944|39.7113464|-91.36477350000001
DeWitt Group|Location is: DeWitt Group|4|20:00:00|21:00:00|620 Jefferson Street, De Witt, MO 72042|39.3843609|-93.2198914
DeWitt Group|Location is: DeWitt Group|6|20:00:00|21:00:00|620 Jefferson Street, De Witt, MO 72042|39.3843609|-93.2198914
STELLA MARIS CLOSED MEN|Location is: Stella Maris Cafeteria|2|20:00:00|21:00:00|1320 Washington St., Cleveland, MO 61241|38.920613|-94.54647460000001
STELLA MARIS TUESDAY FAMILY ME|Location is: Stella Maris Cafeteria|3|20:00:00|21:00:00|1320 Washington St., Cleveland, MO 61241|38.920613|-94.54647460000001
KEEP IT REAL|Location is: Stella Maris|3|20:00:00|21:00:00|1320 Washington St, Cleveland, MO 61241|38.920613|-94.54647460000001
ST PETERS CATHOLIC CHURCH|Location is: ST PETERS CATHOLIC CHURCH|6|19:00:00|20:00:00|5TH STREET, WASHINGTON, MO 47501|38.5482808|-90.99328909999997
ST PETERS CHURCH|Location is: ST PETERS CATHOLIC CHURCH|2|18:00:00|19:00:00|5TH STREET, WASHINGTON, MO 47501|38.5482808|-90.99328909999997
ST PETERS CHURCH|Location is: ST PETERS CATHOLIC CHURCH|4|18:00:00|19:00:00|5TH STREET, WASHINGTON, MO 47501|38.5482808|-90.99328909999997
ST PETERS CHURCH|Location is: ST PETERS CATHOLIC CHURCH|5|18:00:00|19:00:00|5TH STREET, WASHINGTON, MO 47501|38.5482808|-90.99328909999997
GAY GROUP|Location is: Metro. Comm. Ch.|1|18:00:00|19:00:00|474 Ridge St., Northwest, MO 68337|39.688698|-92.0394364
Believing|Location is: St. Gregory|7|19:30:00|20:30:00|620 Nottingham Way, Princeton, MO 61356|38.5884572|-90.3178696
Thursday As Bill Sees It|Location is: St. David Epis. Church|5|12:00:00|13:00:00|90 S. Main St., Princeton, MO 61356|40.3986049|-93.59346540000001
Stockton Friday Night|Location is: 1st Presbyterian Church|6|20:30:00|21:30:00|22 S. Main St., Princeton, MO 61356|40.3986049|-93.59346540000001
Living Sober|Location is: 1st Presbyterian Church|6|19:30:00|20:30:00|22 S. Main St., Princeton, MO 61356|40.3986049|-93.59346540000001
Stockton Step|Location is: 1st Presbyterian Church|2|20:00:00|21:00:00|22 S. Main St., Princeton, MO 61356|40.3986049|-93.59346540000001
Sunday Night Smoke Out|Location is: Provodince Home|1|20:00:00|21:00:00|520 W 9th St, Jasper, MO 47546|37.0816637|-94.5184054
Princeton Thursday Nite Into Action Group|Location is: Trinity Lutheran Church|5|19:30:00|20:30:00|111 6th St N, Princeton, MO 61356|38.6015954|-90.2677387
WEDNESDAY WOMENS NITE MEETING|Location is: HOUSE OF MERCY|4|19:00:00|20:00:00|1409 CLARK, DES MOINES, MO 50314|40.3593015|-91.45457579999999
Ouachita Valley Group|Location is: ABC Club|1|14:00:00|15:00:00|1159 Hwy 71 South, Mena, MO 71953|39.1735078|-94.55954680000002
Ouachita Valley Group|Location is: ABC Club|7|20:00:00|21:00:00|1159 Hwy 71 South, Mena, MO 71953|39.1735078|-94.55954680000002
Ouachita Valley Group|Location is: ABC Club|4|19:00:00|20:00:00|1159 Hwy 71 South, Mena, MO 71953|39.1735078|-94.55954680000002
Ouachita Valley Group|Location is: ABC Club|5|19:00:00|20:00:00|1159 Hwy 71 South, Mena, MO 71953|39.1735078|-94.55954680000002
Ouachita Valley Group|Location is: ABC Club|2|19:00:00|20:00:00|1159 Hwy 71 South, Mena, MO 71953|39.1735078|-94.55954680000002
Big Book Study Group|Location is: ABC Club|4|19:00:00|20:00:00|1159 Hwy 71 South, Mena, MO 71953|39.1735078|-94.55954680000002
west street sobriety group|Location is: home of leavitt r.|7|19:00:00|20:00:00|west street, princeton, MO 61356|38.7369087|-90.59029729999997
Linden Fellowship|Location is: Linden Fellowship|6|19:00:00|20:00:00|S Mill St, Linden, MO 37096|37.1126474|-93.05700739999997
Linden Fellowship|Location is: Linden Fellowship|2|19:00:00|20:00:00|S Mill St, Linden, MO 37096|37.1126474|-93.05700739999997
Linden Fellowship|Location is: Linden Fellowship|3|19:00:00|20:00:00|S Mill St, Linden, MO 37096|37.1126474|-93.05700739999997
UPTOWN|Location is: St. Paul`s Luth. Ch.|4|19:15:00|20:15:00|4900 Conn. Ave., Northwest, MO 52405|38.5256663|-90.28285629999999
142 GROUP|Location is: Walnut Church of Christ|2|13:00:00|14:00:00|201 Center Avenue, Dickson, MO 37055|37.9884893|-92.1838376
142 GROUP|Location is: Walnut Church of Christ|4|13:00:00|14:00:00|201 Center Avenue, Dickson, MO 37055|37.9884893|-92.1838376
THE FORTUNATES|Location is: Usaid Infor. Center|5|00:00:00|01:00:00|1300 Penn. Ave., Northwest, MO 52405|38.7401646|-90.45483680000001
VIOLA SERENITY GROUP|Location is: Old School House|6|13:00:00|14:00:00|Hwy. 108 North, Viola, MO 47522|36.6630757|-93.66948730000001
Sowing the Seed|Location is: First Assembly of God Church|2|19:00:00|20:00:00|902 East 7th street, winfield, MO 67156|39.0175564|-90.8088596
Sowing the Seed|Location is: First Assembly of God Church|4|12:00:00|13:00:00|902 East 7th street, winfield, MO 67156|39.0175564|-90.8088596
Spencer Under Construction|Location is: Jesus Our Savior Catholic Church|5|20:00:00|21:00:00|326 N. Main St., Spencer, MO 47460|39.3454791|-91.34529729999997
Dry Noon Group|Location is: First Congregational Church|2|00:00:00|01:00:00|494 E Main St., Hillsboro, MO 47949|38.2320892|-90.56533560000003
