OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|6|13:00:00|14:00:00|Clark St, Clarksville, OH 15322|40.2112734|-82.90294419999998
OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|7|13:00:00|14:00:00|Clark St, Clarksville, OH 15322|40.2112734|-82.90294419999998
AA MEETING - CLARKSVILLE|Location is: 951 Melvin Maynard Ctr|1|null|N/A|Clark St, Clarksville, OH 15322|40.2112734|-82.90294419999998
All Our Relations|Location is: Serenity Club|5|20:00:00|21:00:00|1225 Ohio Ave, Dunbar, OH 25064|41.8557743|-80.81018389999997
Shelby Group|Location is: Faith Lutheran Church|1|19:30:00|20:30:00|23 and Shelby, shelby, OH 48315|40.8880161|-82.6665686
111 Spring st.|Location is: 111 Spring st.|1|08:00:00|09:00:00|111 Spring st., LAGRANGE, OH 46761|41.6744934|-83.53104489999998
New Hope|Location is: Church of the Redeemer|6|19:00:00|20:00:00|5700 Forbes Ave., pittsburgh, OH 15217|40.8330065|-80.52841419999999
Pittsbugh Pirmary Purpose|Location is: Hamilton Pres. church|5|20:00:00|21:00:00|4500 hamilton ave, pittsburgh, OH 15206|40.8458546|-80.58053359999997
Turning Point|Location is: White Lake Presbyterian Church|4|19:00:00|20:00:00|4805 Highland Rd.(M59), white_lake, OH 48383|41.711158|-81.3253057
The Monday Night Group|Location is: Monday Night Group|2|20:30:00|21:30:00|219 Jefferson St., fairmont, OH 26554|40.3724849|-80.63753170000001
The Monday Night Group|Location is: Monday Night Group|1|20:30:00|21:30:00|219 Jefferson St., fairmont, OH 26554|40.3724849|-80.63753170000001
Surprise Odd Chair|Location is: UP Church|5|19:00:00|20:00:00|2nd St & South Ave, Verona, OH 15147|39.754309|-84.255178
Freedom to Live|Location is: Grange Hall|7|19:30:00|20:30:00|931 Main St, Westport, OH 47283|39.8505237|-82.87588
First Parish|Location is: First Parish|5|19:30:00|20:30:00|391 Bay Rd., Rte. 1A, Hamilton, OH 46038|39.8775607|-82.8663727
Sunlight of the Spirit Women's Group|Location is: 1st Baptist Church|6|12:00:00|13:00:00|8600 North College, Indianapolis, OH 46240|41.611158|-83.68915600000003
Women's AA Way of Life|Location is: 1st Baptist Church|4|12:00:00|13:00:00|8600 North College, Indianapolis, OH 46240|41.611158|-83.68915600000003
Women's Big Book Study Group|Location is: 1st Baptist Church|2|12:00:00|13:00:00|8600 North College, Indianapolis, OH 46240|41.611158|-83.68915600000003
404 E. Main St.|Location is: 404 E. Main St.|2|12:00:00|13:00:00|404 E. Main St., MADISON, OH 47250|41.7736409|-81.0381079
404 E. Main St.|Location is: 404 E. Main St.|4|12:00:00|13:00:00|404 E. Main St., MADISON, OH 47250|41.7736409|-81.0381079
404 E. Main St.|Location is: 404 E. Main St.|6|12:00:00|13:00:00|404 E. Main St., MADISON, OH 47250|41.7736409|-81.0381079
LEAN ON ME|Location is: Faith Lutheran Church|2|19:00:00|20:00:00|125 W Main St., Metamora, OH 48455|41.7119521|-83.91108170000001
ST JOSEPH’S CATHOLIC CHURCH|Location is: ST JOSEPH’S CATHOLIC CHURCH|5|19:00:00|20:00:00|590 S ST JOSEPH CIRCLE, EDGERTON, OH 49093|41.4115821|-84.76757279999998
Into Action Cocaine Anonymous|Location is: Indianapolis|1|17:00:00|18:00:00|947 N Pennsylvania St, Indianapolis, OH 46204|40.7060798|-80.5580946
WE AGNOSTICS|Location is: G.w.u. Hosp|1|11:00:00|12:00:00|3 South Conf. Rm., Northwest, OH 48911|39.6160951|-84.09178429999997
WINCHESTER GROUP|Location is: First United Methodist Church|5|13:30:00|14:30:00|100 Jefferson St, Winchester, OH 40391|38.944019|-83.65099370000001
Lunch Bunch|Location is: Winchester Alano Club|4|12:00:00|13:00:00|66 north main street, winchester, OH 40391|38.9424952|-83.65072220000002
The Serenity Group|Location is: Winchester Alano Club|2|20:00:00|21:00:00|66 N Main St, Winchester, OH 40391|38.9424952|-83.65072220000002
The Serenity Group|Location is: Winchester Alano Club|3|20:00:00|21:00:00|66 N Main St, Winchester, OH 40391|38.9424952|-83.65072220000002
The Serenity Group|Location is: Winchester Alano Club|4|20:00:00|21:00:00|66 N Main St, Winchester, OH 40391|38.9424952|-83.65072220000002
The Serenity Group|Location is: Winchester Alano Club|5|20:00:00|21:00:00|66 N Main St, Winchester, OH 40391|38.9424952|-83.65072220000002
The Serenity Group|Location is: Winchester Alano Club|6|20:00:00|21:00:00|66 N Main St, Winchester, OH 40391|38.9424952|-83.65072220000002
The Serenity Group|Location is: Winchester Alano Club|7|20:00:00|21:00:00|66 N Main St, Winchester, OH 40391|38.9424952|-83.65072220000002
The Serenity Group|Location is: Winchester Alano Club|1|16:00:00|17:00:00|66 N Main St, Winchester, OH 40391|38.9424952|-83.65072220000002
Candlelite|Location is: Episcopal Church|5|19:00:00|20:00:00|1700 North 3900, Whiterocks, OH 15490|40.301182|-83.10370799999998
Whiterocks Group|Location is: Episcopal Church|3|19:00:00|20:00:00|1700 North 3900, Whiterocks, OH 15490|40.301182|-83.10370799999998
The Lunch Bunch|Location is: Downtown|2|12:00:00|13:00:00|370 E.2nd Street, lexington, OH 40508|40.7568059|-82.5033972
Grapevine Group|Location is: Central Christian Church Cafeteria|6|19:30:00|20:30:00|205 E. Short Street, Lexington, OH 40501|40.6795538|-82.5846305
F.A.I.T.H. Group|Location is: Woodland Christian Church|4|20:00:00|21:00:00|530 E High St, Lexington, OH 40502|40.91833099999999|-81.09793239999999
Women In Sobriety|Location is: alano club|5|18:00:00|19:00:00|Maple Wood, Flint, OH 48504|40.01452219999999|-82.87021720000001
Women In Sobriety|Location is: alano club|2|17:30:00|18:30:00|Maple Wood, Flint, OH 48504|40.01452219999999|-82.87021720000001
SERENITY GROUP|Location is: LITTLE FLOWER CHURCH|4|19:00:00|20:00:00|54191 N IRONWOOD, SOUTH BEND, OH 46614|41.5933371|-83.56111529999998
TUESDAY NIGHTERS|Location is: TRINITY CHURCH|3|19:30:00|20:30:00|61770 MIAMI ROAD, SOUTH BEND, OH 46614|39.1343001|-84.6934349
DEER RUN CHURCH|Location is: DEER RUN CHURCH|5|19:00:00|20:00:00|2730 IRONWOOD, SOUTH BEND, OH 46614|40.7612063|-81.3868498
SCOTTS FIRESIDE|Location is: ST JUDES|5|19:30:00|20:30:00|19704 JOHNSON ROAD, SOUTH BEND, OH 46614|39.89183269999999|-83.17394530000001
