Daily Winners Meets Monday to Saturday.|Location is: United Methodist Church|3|12:00:00|13:00:00|16 East Bacon Street, Plainville, CT 02762|41.675117|-72.91255509999996
Daily Winners Meets Monday to Saturday.|Location is: United Methodist Church|4|12:00:00|13:00:00|16 East Bacon Street, Plainville, CT 02762|41.675117|-72.91255509999996
Plaintalk|Location is: United Methodist Church|2|19:30:00|20:30:00|16 East Bacon Street, Plainville, CT 02762|41.675117|-72.91255509999996
Peaceful Happy Hour Group|Location is: Shenendehowa United Methodist|5|17:30:00|18:30:00|971 Route 146, clifton_park, CT 12065|41.6664601|-73.54667319999999
Friday Night|Location is: United Methodist ch.|6|19:30:00|20:30:00|Rte 106, Plainville, CT 02762|41.6895316|-72.85090639999999
Daily Winners|Location is: United Methodist ch.|2|12:00:00|13:00:00|Rte 106, Plainville, CT 02762|41.6895316|-72.85090639999999
Daily Winners|Location is: United Methodist ch.|3|12:00:00|13:00:00|Rte 106, Plainville, CT 02762|41.6895316|-72.85090639999999
Daily Winners|Location is: United Methodist ch.|4|12:00:00|13:00:00|Rte 106, Plainville, CT 02762|41.6895316|-72.85090639999999
Daily Winners|Location is: United Methodist ch.|5|12:00:00|13:00:00|Rte 106, Plainville, CT 02762|41.6895316|-72.85090639999999
Daily Winners|Location is: United Methodist ch.|6|12:00:00|13:00:00|Rte 106, Plainvllle, CT 02762|41.6895316|-72.85090639999999
Downtown|Location is: Downtown|2|20:00:00|21:00:00|25 Clinton St., Framingham, CT 01702|41.674038|-72.79670399999998
FYP|Location is: Health Center|5|19:30:00|20:30:00|300 Howard St.,, Framingham, CT 01702|41.6746963|-72.7606227
Saxonville|Location is: St. George|4|20:15:00|21:15:00|74 School St., Framingham, CT 01701|41.8004736|-72.92002990000003
BB Workshop|Location is: St. George|4|19:30:00|20:30:00|74 School St., Framingham, CT 01701|41.8004736|-72.92002990000003
5th Tradition|Location is: St. Linus Ch.|7|10:00:00|11:00:00|19 Hartford St., Natick, CT 01760|41.7336022|-72.7071158
Southside|Location is: St. Linus Ch.|6|20:00:00|21:00:00|19 Hartford St., Natick, CT 01760|41.7336022|-72.7071158
Discover The Truth BBSS|Location is: Edwards Ch.|5|19:30:00|20:30:00|39 Edwards St., Framingham, CT 01701|41.7842378|-72.90795810000003
Alive Again|Location is: Congregational Church|6|20:00:00|21:00:00|17 West St., Mansfield, CT 02048|41.71982999999999|-72.23379499999999
Lady of Fatima|Location is: Lady of Fatima|3|20:00:00|21:00:00|160 Concord Rd., off 27, Sudbury, CT 01776|41.4427434|-73.30773139999997
Steps Of Recovery|Location is: Senior Center|2|19:30:00|20:30:00|173 Main St., W. Groton, CT 01450|41.3252806|-71.98508930000003
Lamplighters|Location is: Lady of Grace|4|19:30:00|20:30:00|569 Sanford Rd., Westport, CT 02790|41.1417996|-73.2576846
Lamplighters|Location is: Our Lady of Grace Church|4|19:30:00|20:30:00|569 Sanford Road, Westport, CT 02790|41.1417996|-73.2576846
Quaker Meeting House|Location is: Quaker Meeting House|1|19:30:00|20:30:00|930 Main Rd., Westport, CT 02790|41.161916|-73.3565385
Sunday Night|Location is: Friends Meeting Hall|1|19:30:00|20:30:00|930 Main Road, Westport, CT 02790|41.161916|-73.3565385
Congregational Church|Location is: Congregational Church|4|20:00:00|21:00:00|2 Central St., Wellesley, CT 02482|41.7911252|-72.50896660000001
Acton|Location is: Church of the Good Shepard|1|19:30:00|20:30:00|164 New Town Rd., Acton, CT 01720|41.2874521|-72.98052610000002
Word of Mouth|Location is: Westport Point Methodist Church|3|19:30:00|20:30:00|1912 Main Road, Westport, CT 02790|41.1525357|-73.36189139999999
