SUNDAY NIGHT DISCUSSION|Location is: Liberation church|1|19:00:00|20:00:00|13714 Madison Ave., Lakewood, MI 44107
ALPHA-OMEGA BIG BOOK|Location is: Liberation church|7|22:15:00|23:15:00|13714 Madison Ave., Lakewood, MI 44107
Soberfolk Online Meeting|Location is: online|2|20:00:00|21:00:00|Marryland, abbeville, MI 54657
PERPETUAL HELP|Location is: Faith Presbyterian Church|2|20:00:00|21:00:00|12601 Detroit, Lakewood, MI 44107
TWENTY FOUR HOUR|Location is: Faith Presbyterian Church|4|20:00:00|21:00:00|12601 Detroit Ave., Lakewood, MI 44107
NEWBURGH WEST|Location is: Faith Presbyterian Church|5|19:30:00|20:30:00|12601 Detroit, Lakewood, MI 44107
BIG BOOK STUDY/GAY|Location is: Faith Presbyterian Church|7|19:00:00|20:00:00|12601 Detroit Ave., Lakewood, MI 44107
NORTHEAST|Location is: Church of the Good Shepherd|6|20:30:00|21:30:00|23599 Cedar Rd., Cleveland, MI 44070
LAKEWOOD WEDNESDAY 12 X 12|Location is: Lakewood Pub.Library Mad. Bra|4|19:30:00|20:30:00|13229 Madison Ave., Lakewood, MI 44107
JOURNEY HOME 12X12|Location is: Lakewood Public Library|7|13:00:00|14:00:00|13229 Madison Ave, Lakewood, MI 44107
Ancaster 12 & 12|Location is: Ryerson United Church|6|20:30:00|21:30:00|265 Wilson St., Ancaster, MI 53813
500 EAST AVE|Location is: 500 EAST AVE|3|20:00:00|21:00:00|500 EAST AVE, DICKEYVILLE, MI 53807
500 EAST AVE|Location is: 500 EAST AVE|1|18:30:00|19:30:00|500 EAST AVE, DICKEYVILLE, MI 53807
WEDNESDAY WOMENS BIG BOOK|Location is: St. Mel,s Rectory|4|19:00:00|20:00:00|14436 Triskett Rd., Cleveland, MI 44111
WHO DO YOU KNOW|Location is: St. Mel Church Basement, Rectory|6|19:00:00|20:00:00|14436 Trisket Road, Cleveland, MI 44111
MIRACLE MONDAY|Location is: Bethany English Lut. Church|2|19:00:00|20:00:00|15400 Triskett Rd, Cleveland, MI 44111
miracle monday|Location is: bethany english luth church|2|19:00:00|20:00:00|15400 triskett rd, cleveland, MI 44135
WEST PARK TUESDAY|Location is: St. Mark Episcopal Church|3|20:00:00|21:00:00|15305 Triskett Rd., Cleveland, MI 44111
KEY WEST SUNDAY BRUNCH|Location is: Keating Center|1|09:30:00|10:30:00|2121 West 117th St., Cleveland, MI 44111
NEW FREEDOM TUESDAY B.B.|Location is: Keating Center|3|19:00:00|20:00:00|2121 West 117th Street, Cleveland, MI 44111
FOLLOWING DIRECTIONS|Location is: Keating Center|7|20:00:00|21:00:00|2121 West 117th St, Cleveland, MI 44111
KEATING MONDAY|Location is: Keating Center|2|19:00:00|20:00:00|2121 West 117th St, Cleveland, MI 44111
PURITAS SUNDAY|Location is: St. Patrick Church|1|20:00:00|21:00:00|4427 Rocky River Dr. @ Puritas, Cleveland, MI 44135
WEST PARK FRIDAY DISC.|Location is: St. Patrick Church|6|19:00:00|20:00:00|4427 Rocky River Dr., Cleveland, MI 44135
OUR GROUP|Location is: Christ United Methodist Ch.|2|20:00:00|21:00:00|3625 West 138th Street, Cleveland, MI 44111
FALLS TUESDAY|Location is: Olmsted Community Church|3|21:00:00|22:00:00|7853 Main Street, Olmsted Falls, MI 44138-2033
FALLS MONDAY DISC.|Location is: Olmsted Communituy Church|2|09:30:00|10:30:00|7853 Main St, Olmsted Falls, MI 44138
FALLS WEDNESDAY MEN'S|Location is: Olmsted Community Church|4|20:00:00|21:00:00|7853 Main, Olmsted Falls, MI 44138
WED.MORNING B.B. DISC.|Location is: Olmsted Community Church|4|09:30:00|10:30:00|7853 Main, Olmsted Falls, MI 44138
FALLS THURSDAY DISC.|Location is: Olmsted Communituy Church|5|09:30:00|10:30:00|7853 Main St, Olmsted Falls, MI 44138
FALLS FRIDAY DISCUSSION|Location is: Olmsted Communituy Church|6|20:00:00|21:00:00|7853 Main St, Olmsted Falls, MI 44138
A.M. sobriety|Location is: Mt. Calvary Lutheran church|2|07:15:00|08:15:00|12826 Lorain, cleveland, MI 44111
KEATING MEN|Location is: Knights of Columbus Hall|2|19:30:00|20:30:00|3556 West 130th St., Cleveland, MI 44111
west street sobriety group|Location is: home of leavitt r.|7|19:00:00|20:00:00|west street, princeton, MI 61356
AM SOBRIETY|Location is: Cleveland Grill|2|07:15:00|08:15:00|3359 West 117th St., Cleveland, MI 44111
H.O.P.E. WEDNESDAY|Location is: Bridgeway Center, rear|4|12:30:00|13:30:00|8301 Detroit Ave., Cleveland, MI 44102
OPEN DOOR FRIDAY/GAY/LESBIAN|Location is: St. Augustine Manor Comm. Rm.|6|20:30:00|21:30:00|7801 Detroit Ave., Cleveland, MI 44102
CHASEBURG GROUP|Location is: MIDDLE COON VALLEY LUTHERAN CHURCH|2|19:00:00|20:00:00|HWY 162, CHASEBURG, MI 
A BETTER WAY|Location is: Our Lady of Mt. Carmel|3|20:00:00|21:00:00|6928 Detroit, Cleveland, MI 44102
J & L|Location is: Our Lady of Mt. Carmel|5|20:00:00|21:00:00|6928 Detroit, Cleveland, MI 44102
GRAFTON WEDNESDAY NIGHT|Location is: Grafton Fire Station/Community Park|4|20:30:00|21:30:00|1050 Grafton Road, Grafton, MI 44044
detroit big book study group|Location is: detroit town hall|3|19:00:00|20:00:00|route 69, detroit, MI 44102
MONDAY GAY DISCUSSION|Location is: Gay & Lesbian Comm. Ctr.|2|19:00:00|20:00:00|6600 Detroit Ave., Cleveland, MI 44102
THE PRIDE GROUP|Location is: Gay & Lesbian Comm. Ctr.|4|19:00:00|20:00:00|6600 Detroit Ave., Cleveland, MI 44102
CIRCLE OF PRIDE|Location is: The Center|6|19:00:00|20:00:00|6600 Detroit Avenue, Cleveland, MI 44102
WEST SIDE ONE DAY AT A TIME|Location is: St. Lukes Luthern Church|3|19:30:00|20:30:00|8601 Sauer, Cleveland, MI 44102
LIVE AND LET LIVE|Location is: St. Lukes Luthern Church|5|20:00:00|21:00:00|8601 Sauer, Cleveland, MI 44102
HAGUE|Location is: Bethany Presbyterian Church|4|19:30:00|20:30:00|6415 Clinton Ave., Cleveland, MI 44102
PUERTO SEGURO REUNIONES|Location is: 184 Akersville Rd|2|13:00:00|14:00:00|, Lafayette, MI 
PUERTO SEGURO REUNIONES|Location is: 184 Akersville Rd|3|13:00:00|14:00:00|, Lafayette, MI 
LAFAYETTE NEW HOPE GROUP|Location is: 907 Sycamore St|3|13:00:00|14:00:00|Vallen Rdige Mental Health Center (Basement), Lafayette, MI 
PUERTO SEGURO REUNIONES|Location is: 184 Akersville Rd|5|13:00:00|14:00:00|, Lafayette, MI 
PUERTO SEGURO REUNIONES|Location is: 184 Akersville Rd|6|13:00:00|14:00:00|, Lafayette, MI 
LAFAYETTE NEW HOPE GROUP|Location is: 907 Sycamore St|6|13:00:00|14:00:00|Vallen Rdige Mental Health Center (Basement), Lafayette, MI 
PUERTO SEGURO REUNIONES|Location is: 184 Akersville Rd|7|13:00:00|14:00:00|, Lafayette, MI 
PUERTO SEGURO REUNIONES|Location is: 184 Akersville Rd|1|13:00:00|14:00:00|, Lafayette, MI 
Step Sisters -Lafayette|Location is: Step Sisters -Lafayette|4|14:00:00|15:00:00|1241 Ceres Dr. (Ch), Lafayette, MI 
ENDA MEETING|Location is: ST COLEMENS |5|19:30:00|20:30:00|6900 MADISON , cleveland, MI 44102
TRINITY SATURDAY|Location is: Simpson United Methodist Churc|7|20:00:00|21:00:00|8519 Clark Ave., Cleveland, MI 44102
ANONYMITY MONDAY DISC.|Location is: Ascension Church, Rectory|2|20:30:00|21:30:00|14040 Puritas, Cleveland, MI 44135
FRIDAY S.AND S.|Location is: Ascension Church|6|20:30:00|21:30:00|14040 Puritas Ave., Cleveland, MI 44135
BROWN BAG DISCUSSION|Location is: Justice Center|4|12:10:00|13:10:00|1200 Ontario, Cleveland, MI 44113
BIG BOOK THURSDAY|Location is: Justice Center,Lawyers Lounge|5|12:15:00|13:15:00|1200 Ontario, 4th Floor, Cleveland, MI 44113
IT'S IN THE BOOK|Location is: St. Paul AME Church|2|19:15:00|20:15:00|13004 Liberty Ave., Cleveland, MI 44135
STELLA MARIS 1 STEP MEETING|Location is: Gallagher Center @ Stella Maris|1|09:30:00|10:30:00|1302 Winslow, Cleveland, MI 44113
INTO THE 12&12|Location is: Gallagher Center @ Stella Maris|4|18:00:00|19:00:00|1302 Winslow, Cleveland, MI 44113
HARRY RYAN|Location is: Stella Maris|1|20:00:00|21:00:00|1320 Washington, Cleveland, MI 44113
STELLA MARIS SUNDAY MORNING|Location is: Stella Maris|1|09:30:00|10:30:00|1320 Washington, Cleveland, MI 44113
STELLA MARIS LUNCHEON|Location is: Stella Maris|5|12:15:00|13:15:00|1320 Washington, Cleveland, MI 44113
STELLA MARIS FRIDAY MEETING|Location is: Stella Maris|6|20:00:00|21:00:00|1320 Washington, Cleveland, MI 44113
SATURDAY 12X12|Location is: Stella Maris|7|10:00:00|11:00:00|1320 Washington, Cleveland, MI 44113
STELLA MARIS STRAIGHT UP B.B.|Location is: Stella Maris|7|20:00:00|21:00:00|1320 Washington, Cleveland, MI 44113
ANGLE|Location is: St. Malachi School,basement|5|20:30:00|21:30:00|2459 Washington, Cleveland, MI 44113
EDNA WOMEN|Location is: St. Coleman Church|5|19:30:00|20:30:00|2027 W. 65th St, Cleveland, MI 44102
GORDON SQUARE|Location is: St. Coleman Church|6|20:00:00|21:00:00|2027 W. 65th St., Cleveland, MI 44102
EARLY WEDNESDAY|Location is: St. Paul Community Church|4|18:30:00|19:30:00|4427 Franklin, Cleveland, MI 44102
12 X 12 & 4 SATURDAY|Location is: St. Pauls Church|7|16:00:00|17:00:00|4427 Franklin Blvd., Cleveland, MI 44102
TUESDAY NOON LUNCHEON|Location is: Old Stone Church|3|12:15:00|13:15:00|91 Public Square, Cleveland, MI 44113
MISTLETOE|Location is: St. John Cathedral|4|19:30:00|20:30:00|1007 Superior Avenue, Cleveland, MI 44113
LEAGUE PARK|Location is: St. John Cathedral|7|19:30:00|20:30:00|1007 Superior Avenue, Cleveland, MI 44113
HOPE FOR TODAY|Location is: St. Malachi Center|5|08:00:00|09:00:00|2416 Superior Viaduct, Cleveland, MI 44113
GAZEBO GROUP|Location is: Stella Maris|1|09:30:00|10:30:00|Stella Maris, Cleveland, MI 
A VISION FOR YOU|Location is: St. Vitus Church basement|1|19:30:00|20:30:00|6019 Lausche Avenue,basement, Cleveland, MI 
MONDAY WOMEN 12:15 AM|Location is: Stella Maris Coffee Shop|2|12:15:00|13:15:00|1302 Winslow Rd,& 25th St.& The Flats, Cleveland, MI 
IN TO ACTION WOMEN BIG BOOK|Location is: Stella Maris Meeting Room|2|19:00:00|20:00:00|1320 Washington Ave-ground level, Cleveland, MI 
FRESH START|Location is: Fresh Start Halfway|2|19:30:00|20:30:00|2415 East 55th @Quincy, Cleveland, MI 
12 STEPS UP|Location is: St. Martins Deporres Center|3|18:00:00|19:00:00|1264 E. 123rd St. off Superio, Cleveland, MI 
LANGUAGE OF THE HEART|Location is: Mt. Pleasant Church of God|3|19:00:00|20:00:00|3304 East 126th St. @Luke, Cleveland, MI 
TUESDAY NITE SPIRITUAL|Location is: Bellaire B. Hi Rise|3|19:00:00|20:00:00|12000 Wanda Ave, Off 130th & Bellaire, Cleveland, MI 
12 STEPS TO FREEDOM|Location is: Church of the Covenant|4|17:30:00|18:30:00|11205 Euclid Avenue,across from Hosp., Cleveland, MI 
GARDEN VALLEY|Location is: Lexington Village|5|18:30:00|19:30:00|7820 Lexington Ave., Comm. Room, Cleveland, MI 
FIRST 164 PAGES B.B. DISC.|Location is: Mt. Pleasant United Meth. Church|5|19:00:00|20:00:00|3232 E. 128th St.@Abell, Cleveland, MI 
MATT TALBOT WEST|Location is: Our Lady of Angels Church|5|20:00:00|21:00:00|3644 Rocky River Dr,Primary Bldg., Cleveland, MI 
HAPPY JOYOUS & FREE B.B.|Location is: Eliza Bryant Community Rm.|6|18:00:00|19:00:00|1350 Addison Rd.,side ent., Cleveland, MI 
SOBER NUMBERS|Location is: Gordon Square Bldg.|6|19:00:00|20:00:00|6516 Detroit Rd.,rear, Cleveland, MI 
SPRINGBROOK SATURDAY|Location is: Bohn Golden Agen Center|7|19:00:00|20:00:00|1667 Ansel Rd. Springbrook Ap, Cleveland, MI 
SATURDAY NIGHT CLOSED MEN|Location is: Stella Maris|7|18:30:00|19:30:00|1320 Washington Ave. Cafeteria, Cleveland, MI 
west 25th street group|Location is: church basement|2|08:00:00|09:00:00|archwood off w 25th, Cleveland, MI 
BEREA MONDAY DISCUSSION|Location is: St. Thomas Episcopal Church|2|19:00:00|20:00:00|550 E. Bagley Rd., Berea, MI 44017
BEREA WEDNESDAY WOMEN|Location is: St. Thomas Episcopal Church|4|20:00:00|21:00:00|550 E. Bagley Rd., Berea, MI 44017
EMPTY BOTTLES|Location is: St. Clair Place|5|19:00:00|20:00:00|1380 East 13th Street, Cleveland, MI 44114
BELLAIRE WESTSIDE|Location is: Second Calvery Baptist Church|7|18:00:00|19:00:00|12017 Emery Ave., Cleveland, MI 44135
STATE OF MIND|Location is: Cleveland Public Library, Wing 218|6|12:15:00|13:15:00|325 Superior Ave., Cleveland, MI 44114
WOMEN UNITED AS ONE B.B.|Location is: Transistional House For Women|4|19:00:00|20:00:00|1545 West 25th St., Cleveland, MI 44113
Step Study West|Location is: Franklin Circle Church|5|20:00:00|21:00:00|1688 Fulton Rd, Cleveland, MI 44113
DOWNTOWN NEW FRONTIER|Location is: Reserve Square-Lower Commons|2|12:15:00|13:15:00|1701 East 12th St., Cleveland, MI 44114
RESERVE SQUARE|Location is: Reserve Square|2|12:15:00|13:15:00|1701 E. 12th St., Cleveland, MI 44114
TUESDAY MEETING|Location is: Reserve Square|3|12:15:00|13:15:00|1701 East 12th Street, Cleveland, MI 44114
WEDNESDAY 12 STEP LEAD|Location is: Reserve Square|4|12:15:00|13:15:00|1701 East 12th Street, Cleveland, MI 44114
THURSDAY LEAD|Location is: Reserve Square-Lower Commons|5|12:15:00|13:15:00|1701 E. 12th Street, Cleveland, MI 44114
DOWNTOWN FRIDAY GROUP|Location is: Reserve Square|6|12:15:00|13:15:00|1701 East 12th Street, Cleveland, MI 44114
SATURDAY AFTERNOON WOMEN'S DIS|Location is: Reserve Square-Lower Commons|7|14:00:00|15:00:00|1701 East 12th St., Cleveland, MI 44114
FORD 1250|Location is: U.A.W. Hall|3|11:00:00|12:00:00|17250 Hummell Rd., Brook Park, MI 44142
MONDAY MENS BIG BOOK STUDY|Location is: St.Patrick Church hall|2|19:30:00|20:30:00|3602 Bridge Ave., Cleveland, MI 44113
JERRY WINANS GROUP|Location is: St. Patrick Hall Big Brothers|7|20:00:00|21:00:00|3602 Bridge, Cleveland, MI 44113
SAHARID/BROOKPARK SUN. NOON|Location is: Saharid Social Center|1|12:00:00|13:00:00|15325 Brookpark Rd., Brook Park, MI 44142
SAHARID /SERENITY SUN.|Location is: Saharid Social Center|1|16:00:00|17:00:00|15325 Brookpark Rd., Brook Park, MI 44142
WANDERERS|Location is: Saharid Social Center|1|21:00:00|22:00:00|15325 Brookpark Road, Brook Park, MI 44142
MONDAY MADNESS12X12|Location is: Saharid Club|2|12:00:00|13:00:00|15325 Brook Park Rd., Brook Park, MI 44142
SAHARID HAPPY HOUR|Location is: Saharid Social Ctr.|2|17:30:00|18:30:00|15325 Brook Park Rd, Brook Park, MI 44142
SAHARID /12 STEP STUDY|Location is: Saharid Social Center|2|20:00:00|21:00:00|15325 Brookpark Rd., Brook Park, MI 44142
MONDAY AM MEN DISC.|Location is: Saharid Social Center|2|08:30:00|09:30:00|15325 Brookpark Rd., Brook Park, MI 44142
TUESDAY KEEP IT SIMPLE|Location is: Saharid Social Center|3|12:00:00|13:00:00|15325 Brookpark Rd., Brook Park, MI 44142
RUSH HOUR|Location is: Saharid Social Ctr.|3|17:30:00|18:30:00|15325 Brook Park Rd, Brook Park, MI 44142
SAHARID/FREEDOM GROUP|Location is: Saharid Social Center|3|20:30:00|21:30:00|15325 Brookpark Rd., Cleveland, MI 44142
U.A.W. 1005 MORNING WEDNESDAY|Location is: Saharid Social Center|4|10:00:00|11:00:00|15325 Brookpark Rd., Brook Park, MI 44142
RULE 62 B.B. STUDY|Location is: Saharid Social Center|4|12:00:00|13:00:00|15325 Brookpark Road, Brook Park, MI 44142
WED.SHORTLY AFTER MIDNIGHT|Location is: Saharid Social Center|4|00:30:00|01:30:00|15325 Brookpark Road, Brook Park, MI 44142
END OF THE LINE|Location is: Saharid Social Center|4|17:30:00|18:30:00|15325 Brookpark Rd., Brook Park, MI 44142
SAHARID/PROCRASTINATORS|Location is: Saharid Social Center|4|20:00:00|21:00:00|15325 Brookpark Road, Brook Park, MI 44142
BROOKPARK THU NOON|Location is: Saharid Social Center|5|12:00:00|13:00:00|15325 Brookpark Rd, Brook Park, MI 44142
TRAFFIC JAM CLOSED DISCUSSION|Location is: Saharid Social Ctr.|5|17:30:00|18:30:00|15325 Brook Park Rd, Brook Park, MI 44142
SOUTH MIAMI BIG BOOK DISCUSSIO|Location is: Saharid Club|5|20:00:00|21:00:00|15325 Brook Park Rd., Brook Park, MI 44142
SAHARID /WE CARE|Location is: Saharid Social Center|6|00:00:00|01:00:00|15325 Brookpark Rd., Brook Park, MI 44142
AA LEGACY|Location is: Saharid Social Center|6|12:00:00|13:00:00|15325 Brookpark Rd., Brook Park, MI 44142
SAHARID OPEN DISCUSSION|Location is: Saharid Social Center|6|17:30:00|18:30:00|15325 Brookpark Rd, Brook Park, MI 44142
SAHARID /FAITHFUL FRIDAY|Location is: Saharid Social Center|6|20:00:00|21:00:00|15325 Brookpark Rd., Brook Park, MI 44142
SAHARID/FRIDAY AM MEN'S DISCUS|Location is: Saharid Club|6|08:30:00|09:30:00|15325 Brook Park Rd., Brook Park, MI 44142
SAHARID SATURDAY|Location is: Saharid Club|7|00:00:00|01:00:00|15325 Brook Park Rd., Brook Park, MI 44142
SATURDAY OASIS|Location is: Saharid Social Center|7|12:00:00|13:00:00|15325 Brookpark Rd., Brook Park, MI 44142
STARTING OVER WOMEN|Location is: Saharid Social Center|7|15:00:00|16:00:00|15325 Brookpark Road, Brook Park, MI 44142
YOUNG SOBER AND FREE|Location is: Saharid Social Ctr.|7|17:30:00|18:30:00|15325 Brook Park Rd, Brook Park, MI 44142
HELPING HAND BREAKFAST|Location is: Riverview Comm. Center|1|10:30:00|11:30:00|1795 West 25th St., Cleveland, MI 44113
PROGRESS NOT PERFECTION|Location is: Riverview Community Center|2|19:00:00|20:00:00|1795 West 25th Street, Cleveland, MI 44113
CHARITY|Location is: Riverview Community Center|6|19:00:00|20:00:00|1795 West 25th Street, Cleveland, MI 44113
SUNDAY WOMEN STAG|Location is: St. Andrew United Presby. Chur|1|18:00:00|19:00:00|23114 West Road, Olmsted Falls, MI 44138
OLMSTED FALLS MEN|Location is: St. Andrew United Presby. Chur|1|20:00:00|21:00:00|23114 West Road, Olmsted Falls, MI 44138
OLMSTED FALLS DISCUSSION|Location is: St. Andrews United Presbyterian|2|19:30:00|20:30:00|23114 West Rd., Olmsted Falls, MI 44138
BEREA MONDAY STAG|Location is: St. Andrew United Presby. Chur|2|20:30:00|21:30:00|23114 West Road, Olmsted Falls, MI 44138
BEREA MEN B.B. STUDY WEDNESDAY|Location is: St. Andrew United Presby. Chur|4|19:00:00|20:00:00|23114 West Road, Olmsted Falls, MI 44138
BEREA MEN'S LEAD MEETING|Location is: St. Andrew United Presby. Chur|4|20:30:00|21:30:00|23114 West Road, Olmsted Falls, MI 44138
CONSTRUCTION #3|Location is: Electricians Union Hall|6|20:00:00|21:00:00|1590 East 23rd Street, Cleveland, MI 44114
COLLINWOOD LIBERTY GROUP|Location is: Lakeshore Christian Church|6|19:30:00|20:30:00|28010 Lakeshore Blvd., Cleveland, MI 44108
SHORT & SWEET BREAKFAST|Location is: St. Jeromes' basemnt, gym.|7|08:00:00|09:00:00|15100 Lakeshore Blvd., Cleveland, MI 44108
PAYNE AVENUE GROUP|Location is: Sidney Hillman Memorial Bldg|3|13:30:00|14:30:00|2227 Payne Ave, Cleveland, MI 44114
UN DIA A LA VEZ|Location is: San Juan Bautista|4|19:30:00|20:30:00|W 32nd and Lorain, Cleveland, MI 44113
SURRENDERING TO GOD|Location is: Westside Catholic Ctr.|2|18:00:00|19:00:00|3135 Lorain Ave., Cleveland, MI 44113
SUPERIOR TUESDAY|Location is: St. Nicholas Byzantine Ch.|3|20:00:00|21:00:00|3431 Superior Ave., Cleveland, MI 44114
stella maris cafeteria|Location is: 1320 washington|6|20:00:00|21:00:00|ウェストサイド・マーケット, Ste C9, 1979 W 25th St, Cleveland, MI 44113
FAITH AND SERENITY|Location is: Hospice of Western Reserve|4|13:00:00|14:00:00|300 East 185th St, Cleveland, MI 44119
BEREA SATURDAY|Location is: St. Adelbert Church (Basement)|7|21:00:00|22:00:00|66 Adelbert St., Berea, MI 44017
Equity|Location is: Annunciation School basement|4|20:00:00|21:00:00|12815 Bennington & W.130, cleveland, MI 44135
ON THE WAY HOME|Location is: Trinity Cathedral Church|2|17:30:00|18:30:00|2230 Euclid Avenue, Cleveland, MI 44115
N.A.S.A.|Location is: Assumption of Mary Church|4|20:00:00|21:00:00|5555 Smith Road, Brook Park, MI 44142
EQUITY|Location is: Annunciation School|4|20:00:00|21:00:00|12815 Bennington, Cleveland, MI 44135
SAT.MORNING BREAKFAST|Location is: Annunciation School|7|09:00:00|10:00:00|12815 Bennington, Cleveland, MI 44135
Equity Discussion AA Group|Location is: Annunciation School|4|20:00:00|21:00:00|12815 Bennington, Cleveland, MI 44135
MIDTOWN|Location is: Trinity Cathedral|3|20:00:00|21:00:00|2230 Euclid Ave., Cleveland, MI 44115
PARMA TUESDAY 12&12|Location is: Annunciation Church|3|10:30:00|11:30:00|4697 West 130th St., Cleveland, MI 44135
PARMA NEWCOMERS DISCUSSION|Location is: Annunciation Church|5|11:00:00|12:00:00|4697 West 130th St., Cleveland, MI 44135
ST. PHILIP SUNDAY|Location is: St. Philip Neri Church|1|19:00:00|20:00:00|8215 St. Clair Ave., Cleveland, MI 44103
SISTERS IN RECOVERY 12X12|Location is: St. Phillips Neri|7|14:30:00|15:30:00|8215 St. Clair, Cleveland, MI 44103
H.U.L.P.|Location is: Holy Cross Church Office|6|19:00:00|20:00:00|19901 Lakeshore Blvd., Euclid, MI 44119
EUCLID FRIDAY|Location is: Church of the Epiphany|6|20:00:00|21:00:00|21000 Lake Shore Blvd., Euclid, MI 44123
CLARK TUESDAY|Location is: Bethany United Church of Chris|3|20:00:00|21:00:00|3388 W. 41st St. (Storer), Cleveland, MI 44103
PROSPECT NOON LUNCHEON DISCUSS|Location is: First Methodist Church|2|12:15:00|13:15:00|3000 Euclid Ave., Cleveland, MI 44115
WELCOME THURSDAY|Location is: Mary Queen of the Apostles Church, rear|5|20:00:00|21:00:00|, , MI 
BROOKSIDE SUNDAY|Location is: St. Procop School|1|20:00:00|21:00:00|3181 W. 41st St., Cleveland, MI 44109
LORAIN AVENUE MONDAY|Location is: St. Procop Catholic Church|2|20:00:00|21:00:00|3181 W. 41st Street @ Clark, Cleveland, MI 44109
FOUNDERS PATH BIG BOOK STUDY|Location is: St. Procops Catholic Church|3|19:30:00|20:30:00|3181 West 41st @ Clark, Cleveland, MI 44109
BROOK PARK MONDAY|Location is: BrookparkComm.Ch of Brethren|2|20:00:00|21:00:00|16845 Holland Rd., Brook Park, MI 44142
Hospital Meeting|Location is: Brantford General Hospital|5|13:00:00|14:00:00|, Brantford, MI 
NIGHT & DAY/C.A.H.|Location is: Night and Day Club|1|11:00:00|12:00:00|22771 Shore Center Dr., Euclid, MI 44123
WE BELIEVE|Location is: Night and Day Club|2|20:00:00|21:00:00|22771 Shore Center Dr., Euclid, MI 44123
COME AS YOU ARE|Location is: Night and Day|3|20:00:00|21:00:00|22771 Shore Center Drive, Euclid, MI 44123
GROUP 28|Location is: Night and Day Club|4|12:15:00|13:15:00|22771 Shore Center Dr., Euclid, MI 44123
LET'S LEARN TOGETHER|Location is: Night and Day Club|4|20:00:00|21:00:00|22771 Shore Center Dr., Euclid, MI 44123
NIGHT AND DAY THURSDAY/AM|Location is: Night and Day Club|5|11:00:00|12:00:00|22771 Shore Center Dr., Euclid, MI 44123
NIGHT & DAY/ST. CLAIR|Location is: Night and Day|5|19:30:00|20:30:00|22771 Shore Center Drive, Euclid, MI 44123
NIGHT & DAY/TWILIGHT ZONE|Location is: Night and Day Club|6|00:00:00|01:00:00|22771 Shore Center Dr., Euclid, MI 44123
S.E.S.H. BIG BOOK|Location is: Night & Day|6|00:00:00|01:00:00|22771 Shore Center Dr, Euclid, MI 44123
LUNCH SHOT|Location is: Night and Day Club|6|12:15:00|13:15:00|22771 Shore Center Dr., Euclid, MI 44123
EUCLID SATURDAY MORNING|Location is: Night and Day Club|7|11:00:00|12:00:00|22771 Shore Center Dr., Euclid, MI 44123
EARLY DAILY REFLECTIONS|Location is: United Methodist Church of Berea|2|07:00:00|08:00:00|170 Seminary St.., Berea, MI 44017
CONSCIOUS CONTACT|Location is: United Methodist Church|4|19:00:00|20:00:00|170 Seminary, Berea, MI 44017
BEREA THURSDAY|Location is: United Methodist Church|5|20:00:00|21:00:00|170 Seminary, Berea, MI 44017
WOMEN ROAD TO WELLBRIETY|Location is: Saharid Social Center|7|19:00:00|20:00:00|15325 Brookpark Rd.,@ Smith, Brook Park, MI 44142
Brantford Group|Location is: Grace Anglican Church|1|20:00:00|21:00:00|West & Pearl Streets, Brantford, MI 
Brantford Group|Location is: Grace Anglican Church|6|20:00:00|21:00:00|West & Pearl Streets, Brantford, MI 
PASS AA GROUP|Location is: Project Share Building|5|19:30:00|20:30:00|2501 E. 22nd St, Cleveland, MI 44115
Y.O.U.R. GROUP|Location is: Church of The Epiphany|1|19:30:00|20:30:00|21000 Lakeshore Blvd., Euclid, MI 44123
PASS IT ON|Location is: The Self Center|6|19:00:00|20:00:00|1804 East 55th Street, Cleveland, MI 44103
NEW APPROACH TO LIFE|Location is: St. Francis Church|1|17:30:00|18:30:00|7119 Superior Ave., Cleveland, MI 44103
FRIENDSHIP GROUP|Location is: Boulevard Presbyterian Church|2|20:30:00|21:30:00|24600 Lake Shore Blvd., Euclid, MI 44123
Chelsea Place|Location is: Chelsea Place|2|20:00:00|21:00:00|20 B Darling St., Brantford, MI 2K1
Young Peoples Group|Location is: Chelsea Place|4|13:00:00|14:00:00|20 B Darling St., Brantford, MI 2K1
11th Step Meeting|Location is: Chelsea Place|5|20:00:00|21:00:00|20 B Darling St., Brantford, MI 2K1
Young Peoples Group|Location is: Chelsea Place|6|20:00:00|21:00:00|20 B Darling St., Brantford, MI 2K1
MEN BIG BOOK|Location is: United Church of Christ|4|19:30:00|20:30:00|8720 Memphis Avenue, Brooklyn, MI 44144
SAFELY HOME TO SERENITY WOM. B.B.|Location is: United Ch.of Christ of Brooklyn|5|19:00:00|20:00:00|8720 Memphis, Brooklyn, MI 44144
MEMPHIS MEN DISC.|Location is: United Church of Christ|5|19:30:00|20:30:00|8720 Memphis Avenue, Brooklyn, MI 44144
BROOKLYN SATURDAY|Location is: United Church of Christ|7|20:00:00|21:00:00|8720 Memphis Ave., Brooklyn, MI 44144
SUNDAY NEW START BREAKFAST|Location is: Just For Today Club|1|11:30:00|12:30:00|814 E. 185th Street, Euclid, MI 44119
F.R.O.G.|Location is: Just For Today Club|2|19:30:00|20:30:00|814 East 185th St., Euclid, MI 44119
THE CARPENTERS|Location is: Just for Today Club|3|20:15:00|21:15:00|814 E. 185th St., Euclid, MI 44119
JUST BELIEVE IT (JBI)|Location is: Just for Today Club|4|18:00:00|19:00:00|814 E. 185th St., Euclid, MI 44119
