Keep It Green|Location is: Congregational Church|1|19:00:00|20:00:00|Pleasant St, auburn, NH 04210|43.0187997|-71.31388549999997
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|2|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210|43.01868839999999|-71.31412390000003
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|6|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210|43.01868839999999|-71.31412390000003
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|5|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210|43.01868839999999|-71.31412390000003
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|4|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210|43.01868839999999|-71.31412390000003
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|3|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210|43.01868839999999|-71.31412390000003
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|7|07:30:00|08:30:00|78 Pleasant St, Auburn, NH 04210|43.01868839999999|-71.31412390000003
Auburn Attitude Adjustment Group|Location is: Auburn|2|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210|43.01868839999999|-71.31412390000003
Winners|Location is: Morton Hosp. 1st Fl. Cafe|5|20:30:00|21:30:00|88 Washington St., Taunton, NH 02780|43.07821879999999|-72.4280541
Pioneer Valley Group|Location is: St. Thomas Church|2|20:00:00|21:00:00|87 Pine St., WEST SPRINGFIELD, NH 01089|43.2430382|-72.41689550000001
St. Thomas Hall|Location is: St. Thomas Hall|4|20:00:00|21:00:00|115 High Street, Taunton, NH 02780|43.0794541|-72.42351639999998
Taunton|Location is: St. Thomas Hall|4|20:00:00|21:00:00|115 High Street, Taunton, NH 02780|43.0794541|-72.42351639999998
Beginners|Location is: Beal Meeting House|3|19:30:00|20:30:00|224 Main Street, Kingston, NH 02364|42.9166014|-71.12301809999997
Courage to Change|Location is: Beal House|2|19:15:00|20:15:00|222 Main St., Kingston, NH 02364|42.9164785|-71.1230324
BB Step Study|Location is: V.C.F. Ch.|6|19:30:00|20:30:00|8 Hilltop Ave.,, Kingston, NH 02364|42.9658176|-71.08143089999999
Early Bird Gratitude|Location is: VCF Ch.|1|07:00:00|08:00:00|8 Hilltop Rd., Kingston, NH 02364|42.9658176|-71.08143089999999
Early Bird Gratitude|Location is: VCF Ch.|2|07:00:00|08:00:00|8 Hilltop Rd., Kingston, NH 02364|42.9658176|-71.08143089999999
Early Bird Gratitude|Location is: VCF Ch.|3|07:00:00|08:00:00|8 Hilltop Rd., Kingston, NH 02364|42.9658176|-71.08143089999999
Early Bird Gratitude|Location is: VCF Ch.|4|07:00:00|08:00:00|8 Hilltop Rd., Kingston, NH 02364|42.9658176|-71.08143089999999
Early Bird Gratitude|Location is: VCF Ch.|5|07:00:00|08:00:00|8 Hilltop Rd., Kingston, NH 02364|42.9658176|-71.08143089999999
Early Bird Gratitude|Location is: VCF Ch.|6|07:00:00|08:00:00|8 Hilltop Rd., Kingston, NH 02364|42.9658176|-71.08143089999999
Early Bird Gratitude|Location is: VCF Ch.|7|07:00:00|08:00:00|8 Hilltop Rd., Kingston, NH 02364|42.9658176|-71.08143089999999
Chapter 2|Location is: VCF Ch.|5|18:30:00|19:30:00|8 Hilltop Rd., Kingston, NH 02364|42.9658176|-71.08143089999999
